Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
122480 15.55162049487098 -0.0563632728088678 -0.0563632728088678 5.4815676479666 0.4602122672871004 6.23195356313656 0.4436083377275826 0.0 2.2510082425530213 0.0
122493 14.558891858465252 -0.0576220388787813 -0.0576220388787813 6.891749292170705 0.45732411416393054 11.649235459379842 0.43824906452871115 0.0 1.6008730857294333 0.0
122735 16.007927850021083 -0.0545482883061444 -0.0545482883061444 2.177540718392421 0.328491319226144 2.8009609984965467 0.3163567893005803 0.0 0.4934943551890968 0.0
122748 14.676076670629064 -0.0542121616139622 -0.0542121616139622 3.1040006141995287 0.4661554473243268 3.719929159396071 0.44695437494200857 0.0 1.8679465291365727 0.0
123313 14.629822831320554 -0.0514212036457867 -0.0514212036457867 5.493472502752612 0.4436578976172575 5.9857787335156285 0.42771412224701266 0.0 2.013571682503006 0.0
123341 14.332562912987578 -0.0509689348053775 -0.0509689348053775 2.686914737318966 0.43290444836829983 3.982852408419947 0.41585098311180196 0.0 2.3286621371728007 0.0
123481 14.926757604785156 -0.0522177868794917 -0.0522177868794917 3.5682339248011434 0.4237260563995628 6.55037879489544 0.4077866939904022 0.0 1.502169435099634 0.0
123714 14.852482871452432 -0.0492786330047402 -0.0492786330047402 2.547965613925795 0.42248062944519876 4.47483067865589 0.4058990193522435 0.0 3.79200457291866 1.0
124119 15.16002070449606 -0.0477911508197028 -0.0477911508197028 3.360089771406769 0.4287436264522271 5.802202612080079 0.4108350030136438 0.0 4.686016138800511 0.0
124129 14.324590422798952 -0.0466267849534793 -0.0466267849534793 2.5573450787240546 0.44100277973141544 3.065098421595077 0.42261999667143685 0.0 6.35450560148403 1.0
124156 15.136782868836702 -0.0470112165203162 -0.0470112165203162 5.44997435048018 0.4249103244586511 6.674669885802213 0.4099694446988997 0.0 1.6525309218865005 0.0
124186 15.597482500763263 -0.0469036245772347 -0.0469036245772347 4.554024204245238 0.45471468102490437 7.207086829070033 0.43652334422844363 0.0 1.1713997553093718 0.0
124503 15.070497169808256 -0.0445478326782145 -0.0445478326782145 1.9746113436545947 0.45253339947881677 2.9177544148500925 0.43269775199610555 0.0 1.2077679355514892 0.0
124816 15.507853326838196 -0.0429935579395968 -0.0429935579395968 4.393678451316983 0.46127632524692247 5.537990229732647 0.44480189340441284 0.0 7.8407663775252665 0.0
125312 14.817445056358295 -0.039705674365333 -0.039705674365333 2.4349718211213065 0.4440067514826458 3.7129452411691615 0.4262594063369083 0.0 6.955434083951233 1.0
125522 15.281216536674496 -0.0385791164508485 -0.0385791164508485 3.501843844109333 0.4467475649340624 4.0226432456827546 0.4287689756871159 0.0 1.437189715261481 0.0
125585 15.204940297470396 -0.0381635544279383 -0.0381635544279383 2.0961559239981082 0.43757418164456463 3.156935288703414 0.4195636760331407 0.0 2.198150800436305 0.0
126032 15.162531764384312 -0.0362795945411115 -0.0362795945411115 8.158930514214832 0.44093106073422855 10.145509645273005 0.4247585177395811 0.0 5.244206361710862 0.0
126262 15.544224641450338 -0.0342095902297549 -0.0342095902297549 2.125147840867545 0.4469846835172263 3.2073644457083836 0.4323355256993551 0.0 2.251008242553022 0.0
126306 14.270897743583994 -0.0350909462272927 -0.0350909462272927 21.33470325003773 0.45454967760210485 24.55147185841975 0.4382862218468092 0.0 2.6073963419790545 1.0
126374 14.458875379065445 -0.033455409122182 -0.033455409122182 3.4046596843896952 0.4574976225579718 3.539155077303988 0.4400420087254139 0.0 0.6513435149154819 0.0
126459 15.377740359765744 -0.0336510432644135 -0.0336510432644135 5.2010590880729275 0.45559353880524445 7.0665511296334635 0.4397419875547484 0.0 0.8588178558616668 0.0
126733 15.28792618750906 -0.0325181921111915 -0.0325181921111915 4.542535695596984 0.46376290282563887 5.524199201335205 0.4462545833888713 0.0 1.6076009142104444 0.0
126804 15.250929300853937 -0.0310170832526708 -0.0310170832526708 3.912843232571644 0.43498163155706204 4.504718238835913 0.4191162595629763 0.0 5.572671395103014 0.0
126826 14.81337784732835 -0.0316012900013541 -0.0316012900013541 6.58574804943587 0.45929309949120783 8.536965200868433 0.44381424544323894 0.0 7.091492928193478 1.0
126964 14.8435352582869 -0.0302501264588894 -0.0302501264588894 3.0968615284856416 0.4359301797482509 4.712180576162881 0.4183699453900047 0.0 4.39680008636845 1.0
127261 15.85421511566096 -0.0284953058647124 -0.0284953058647124 2.0068013959575466 0.3028489661289317 2.192573408992033 0.2906444684931343 0.0 0.9283710113741619 0.0
127459 15.845131111012186 -0.0279990746642547 -0.0279990746642547 2.996201589431458 0.311082397664032 3.2599924687394886 0.29872030539071626 0.0 0.9283710113741619 0.0
127490 14.659681034866406 -0.0270448001113211 -0.0270448001113211 1.6061592853065343 0.46566612225003073 2.9014097992634067 0.4458703665901089 0.0 1.8679465291365727 0.0
127527 15.519303946178324 -0.0274948877962585 -0.0274948877962585 5.509001812189327 0.45609417536316366 7.808211659308725 0.4398464148130463 0.0 1.568074309940144 0.0
128217 15.780558564552877 -0.0238084739553569 -0.0238084739553569 3.784866062039517 0.3126525696311424 5.4284776218006785 0.3003085021746327 0.0 2.7918472971739297 0.0
128235 15.57339232870322 -0.0228203419761299 -0.0228203419761299 2.255205176600458 0.4644029166436894 4.044748580843819 0.44757351623692954 0.0 2.125171201858892 0.0
128264 14.770711601470316 -0.0231940283900951 -0.0231940283900951 3.2678532444209956 0.4443643999908019 4.8765936510880525 0.4277469422424777 0.0 2.6883557085430048 0.0
128282 15.762974767996932 -0.0229686555531743 -0.0229686555531743 2.364535395971769 0.3184513662284299 3.305563271870311 0.30603045289914843 0.0 7.7902586970089125 0.0
128355 15.75695910241638 -0.022736296227013 -0.022736296227013 2.975808327198811 0.31397366272656796 4.707576660132365 0.30017283882637474 0.0 1.8945965104094755 0.0
128397 14.226974724507285 -0.0229604273458238 -0.0229604273458238 7.223489828150336 0.43606875336324147 9.60448251800972 0.4195182768811646 0.0 0.0 1.0
128416 15.776058435904368 -0.0223369819564535 -0.0223369819564535 2.0936641275410675 0.3093288081826583 2.76267560816377 0.2967638505768761 0.0 17.448752131371894 0.0
128441 15.7693080014009 -0.0217251298152011 -0.0217251298152011 1.9886834968616767 0.31168950202299445 2.4229612130165736 0.2990331359367162 0.0 17.448752131371894 0.0
128567 14.609736169037522 -0.0210544330497107 -0.0210544330497107 1.9872316632912415 0.44167258953043126 3.6782671035366024 0.4248791708205528 0.0 5.261056691019065 0.0
128636 15.993635558871052 -0.020985374064523 -0.020985374064523 4.058407242626554 0.3284341863257495 4.242340240073397 0.31415605389759826 0.0 0.49349435518909673 0.0
128729 14.23693327684799 -0.0207306803601908 -0.0207306803601908 8.271320397001753 0.4256516289381001 9.697071924408013 0.41035891048683576 0.0 8.307516478130411 1.0
128757 15.244187237673948 -0.0202852081989224 -0.0202852081989224 5.081297322297885 0.41839186314314253 5.608205405384137 0.4012079793101965 0.0 12.239470390586119 0.0
128817 14.24520892030387 -0.0195500662776048 -0.0195500662776048 3.2226584346725633 0.4197424663835248 3.975702916815242 0.4042821188854245 0.0 13.59406923200288 1.0
128827 15.873575890810448 -0.0195865844257829 -0.0195865844257829 1.6408750867386028 0.31647996044945303 2.7846222765117403 0.30353652001142667 0.0 0.9283710113741619 0.0
129057 15.241882832341222 -0.0190366438937818 -0.0190366438937818 4.64703491109037 0.42742763670359546 7.15815519946757 0.40346265958787964 0.0 2.587205231273566 0.0
129094 14.820001096789444 -0.0181365092087915 -0.0181365092087915 1.8919805589442322 0.42785289542004457 2.9536828248688165 0.41149846603644735 0.0 2.6440558776813208 0.0
129234 14.538943610030824 -0.0173144555632343 -0.0173144555632343 2.871979177404084 0.4341057404756757 4.469039386021763 0.4168238418157602 0.0 2.0686177111142667 0.0
129575 15.704106938236125 -0.016100226354973 -0.016100226354973 8.710238155124939 0.34940645661581426 9.478583210490147 0.3376098727948926 0.0 1.7367329269394989 0.0
129748 14.604292531798755 -0.01514454368983 -0.01514454368983 4.095188327914665 0.44490935963733 5.422855033520347 0.4290720817900151 0.0 3.665495248739245 0.0
129779 14.251292725466175 -0.0143267432828026 -0.0143267432828026 2.664828188013893 0.4203823022808375 3.3947868790703772 0.40364551779493624 0.0 6.554144780941675 1.0
129845 15.568066465499644 -0.0138329511027392 -0.0138329511027392 1.7196435362924112 0.44340683254252833 3.071920265770308 0.42662729601671445 0.0 2.125171201858892 0.0
130359 15.516794685454904 -0.0108540144773213 -0.0108540144773213 2.6722079444857707 0.44564730672552627 3.5618587972308537 0.4293647912108492 0.0 1.5680743099401437 0.0
130409 15.693565482716066 -0.0108946271716997 -0.0108946271716997 4.046881051761283 0.3351690279612519 4.701527338240963 0.3232144463159803 0.0 1.6999132130838692 0.0
130507 15.753316580300416 -0.0100465464031653 -0.0100465464031653 2.2356862578328554 0.30347685607383756 2.6746046605687432 0.2894737413148333 0.0 1.8945965104094755 0.0
130544 14.611372336602894 -0.0140834225073792 -0.0140834225073792 16.306687495966845 0.4585880748431062 20.40834616995716 0.4420903668935586 0.0 29.81030923605818 0.0
130839 14.879753352883212 -0.0090995988816188 -0.0090995988816188 5.010138433645481 0.42961635461155145 8.668957940205972 0.41372350333842833 0.0 1.2894434766984426 0.0
131055 14.734246849632658 -0.0080223174318734 -0.0080223174318734 3.648514359499566 0.4364906742005457 5.84924884160636 0.4187432958603022 0.0 2.4753247542651198 0.0
131057 14.502349508097918 -0.0074611163728508 -0.0074611163728508 5.2125174472640685 0.4309194555057541 6.645387340690107 0.41281197492902605 0.0 1.7882345034491811 0.0
131269 14.622182686633725 -0.0060907409901917 -0.0060907409901917 2.5832876643986737 0.4471150112608539 3.1158967575052636 0.4297413923709332 0.0 11.781632773479977 0.0
131373 14.64514451455062 -0.0053120694985883 -0.0053120694985883 2.139466899158356 0.4586131761334719 3.0846550502059533 0.44072628352985355 0.0 4.543555337016004 0.0
131794 14.734745935921 -0.003582421136942 -0.003582421136942 3.2539687471812497 0.45056080823676553 5.293186951774052 0.43279333885158455 0.0 4.895297885389416 0.0
131868 15.557524708579043 -0.0028504501734942 -0.0028504501734942 4.116607610981971 0.4342379506383314 5.302595166298979 0.41822154633643577 0.0 1.496238222935108 0.0
131915 14.54919243632126 -0.0021169787711087 -0.0021169787711087 1.8233243330773332 0.4248796929869474 2.3797345900332227 0.4059845042057514 0.0 2.45544928391084 0.0
132116 15.094903315575426 -0.0018191011008138 -0.0018191011008138 6.8858883813643805 0.438192071651915 8.851354788740498 0.4200870647150297 0.0 1.1282365612595244 0.0
132403 15.78364125135175 -7.463177255788031e-05 -7.463177255788031e-05 1.9060957354450332 0.2987057657641705 3.3760315040524906 0.2847793492867175 0.0 2.402409251043057 0.0
132478 14.2927554387141 0.0001873329875614 0.0001873329875614 4.345834283348771 0.4380623302353698 5.320712927263554 0.41881125645697226 0.0 3.8848274621283934 0.0
132500 14.63424478296372 0.0009903228734988 0.0009903228734988 3.128515235391323 0.4418670762227959 4.614608773988388 0.42435800144812147 0.0 4.543555337016004 0.0
132716 14.615605806835068 0.0019210980748161 0.0019210980748161 2.823290014266434 0.44066151067911213 3.849432772814923 0.424351417189772 0.0 3.4882826344064553 0.0
132794 15.786027832715316 0.002357886205274 0.002357886205274 2.30909756140972 0.29725832730589175 2.636036837783409 0.28432627864225024 0.0 2.4024092510430575 0.0
132956 15.665155788982824 0.0036304798388658 0.0036304798388658 1.7542321648464292 0.34886620364786053 2.7240734367299835 0.3342097065307069 0.0 0.7405194520988443 0.0
133583 14.938211385471224 0.006917588802441 0.006917588802441 4.4139332875754915 0.41673291637753246 5.728699819542792 0.40007323072961776 0.0 2.0995354011741654 0.0
133687 15.171881006894797 0.0081179877448315 0.0081179877448315 2.753746340879061 0.4251714377450711 4.0701260621857465 0.40842230974432625 0.0 1.5887742681490582 0.0
133712 15.119102980336006 0.0082777342747037 0.0082777342747037 1.8809050076126541 0.42524802908506 3.038226083388995 0.4078632739798207 0.0 4.457294298172986 0.0
133839 15.519949761377635 0.0090821849280641 0.0090821849280641 2.252097038309389 0.4367874196303881 3.1994329468043254 0.4210052142177932 0.0 1.5680743099401437 0.0
133974 15.153441323002475 0.0093061332976996 0.0093061332976996 3.235692595666169 0.4189662079760074 4.465013963850707 0.40219483531861794 0.0 6.591965255137621 0.0
134039 15.821707040133212 0.0093729302197516 0.0093729302197516 4.033731634015926 0.3068500861996459 5.009242421984776 0.29525949027969195 0.0 1.8798557106376985 0.0
134057 14.657631288430778 0.0077289190273148 0.0077289190273148 2.1883523008210797 0.4599733443582624 3.7362890615126316 0.44228719477881967 0.0 2.593866903152861 0.0
134522 14.263503165278038 0.0121694213748413 0.0121694213748413 2.2159289244517315 0.42259675212951775 3.949398666577802 0.4038200881243502 0.0 2.9909658265970256 1.0
134645 14.777036200220955 0.0137401809731476 0.0137401809731476 4.179600177530442 0.4499153947199582 6.0768597461829525 0.43073545883290376 0.0 2.9727345170559643 0.0
134709 14.97705252325037 0.0138640480214023 0.0138640480214023 2.873237783711656 0.43621319639223516 4.018706043364828 0.4164843979737743 0.0 1.9067637885221909 0.0
134750 14.95787130761767 0.0142386351837345 0.0142386351837345 3.8791724404227885 0.4360045059244772 5.22583560619823 0.41870521766691043 0.0 4.34265095765576 0.0
134915 14.685533131830788 0.0151939075183049 0.0151939075183049 5.328873724115726 0.4321151671129039 7.186764953090148 0.4150192117115812 0.0 2.5288819092478603 0.0
134932 15.1436318912537 0.0156480470809547 0.0156480470809547 3.3940803282925844 0.42374115554983965 4.016204209367087 0.40635514730268557 0.0 4.457294298172986 0.0
135246 14.54515009875321 0.0167460362548505 0.0167460362548505 5.259974387171308 0.42711066653090773 5.91762567390917 0.41008460936312136 0.0 2.499636011130541 0.0
135294 15.764097174116037 0.0177523910309258 0.0177523910309258 2.2468189494764035 0.2980062956271378 2.791414744765104 0.2867102866461711 0.0 2.4024092510430575 0.0
135776 15.324475329248862 0.0204266853452295 0.0204266853452295 2.6979230647541095 0.4463015038272449 4.355688569865934 0.4260198222117638 0.0 1.7742054353152958 0.0
135803 14.49595695336664 0.019519635146394 0.019519635146394 4.3884735720698425 0.43748068900517445 7.450320935528279 0.41787617205755884 0.0 2.199022545554799 0.0
135805 14.979993653282795 0.0206335460797818 0.0206335460797818 1.955157392638958 0.42857316821078656 2.9653031660241083 0.4083974184851394 0.0 1.9067637885221909 0.0
135815 15.150243728203758 0.0196031958110097 0.0196031958110097 7.243211845963948 0.4267473483377775 8.776415338657612 0.4107565444386263 0.0 3.813873178677749 0.0
135889 14.589327192434922 0.0210973049127269 0.0210973049127269 2.3111186064166556 0.4247638037412266 2.968045993086193 0.40773134938525496 0.0 3.4882826344064553 0.0
136109 15.69259678983331 0.0213998496442257 0.0213998496442257 4.867366296470794 0.3471808138279114 6.953302806897814 0.3324345444359242 0.0 1.6746040724772455 0.0
136386 14.468251294257794 0.0242101635749481 0.0242101635749481 1.7811243939588535 0.44033439577719574 2.278598816297313 0.4217854718540881 0.0 2.1990225455547985 0.0
136458 14.703153039807084 0.0246067414192808 0.0246067414192808 2.2421937612266047 0.461740718932624 3.018243918304931 0.4441360913583635 0.0 3.720225412988554 0.0
136461 15.481442483601072 0.0247377523641847 0.0247377523641847 2.05659659478412 0.4307212593677699 2.9069988676830514 0.41267295038594637 0.0 0.5624425953851809 0.0
136564 14.29827644247021 0.0248260982408762 0.0248260982408762 2.209614758825881 0.4324604183628743 3.86750541089011 0.4141538283631429 0.0 1.348254835047059 0.0
137026 15.672159328690334 0.0267927572665596 0.0267927572665596 6.267445938703749 0.356255268957398 9.788694411747992 0.33936125788959365 0.0 0.7405194520988443 0.0
137184 14.950133232138109 0.0289065033379673 0.0289065033379673 2.421590213879414 0.42491936973492034 3.2799411139628645 0.4094732218381728 0.0 4.34265095765576 0.0
137205 15.175353112701575 0.0290480765762446 0.0290480765762446 1.7572589898490703 0.4151228100828645 3.2760585195498506 0.3972046397286815 0.0 1.5887742681490582 0.0
137208 15.848739511376568 0.0290163649175469 0.0290163649175469 1.1531984460092892 0.2966739471992615 2.1464618678887897 0.2842080935070654 0.0 1.8798557106376985 0.0
137389 15.88999471659547 0.029792296218561 0.029792296218561 2.626594366697559 0.30799746995002864 3.4940421333691596 0.2953404536355081 0.0 0.6262161525485184 0.0
