Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
134695 25.10924474583002 0.1162791611954438 0.1162791611954438 2.368836430084281 0.471868036912702 4.053035806810759 0.4304576995327046 0.0 1.2865737068269874 0.0
134768 23.65995300195872 0.1168019723153907 0.1168019723153907 2.2524765882790554 0.6155925323569087 3.29530423041588 0.5616207531259316 0.0 2.34682199393196 0.0
134823 24.245603259826268 0.1160907375174741 0.1160907375174741 6.872456038478824 0.6578955215024299 13.130340208200666 0.6017250891505523 0.0 2.3849432424535206 0.0
134845 23.697875440133533 0.1173491847034336 0.1173491847034336 3.536037426455403 0.611943601044332 4.398196905427774 0.5656710688760218 0.0 2.1979483652781404 0.0
134905 25.34014445878364 0.1176874898963754 0.1176874898963754 2.963636415774252 0.5916588637042093 5.71059111740312 0.5378299975207196 0.0 2.7498335797413778 0.0
134938 24.875295050271568 0.1178896001186444 0.1178896001186444 3.13834144204663 0.5880871747182813 5.603844760799054 0.5598126525581895 0.0 1.9407963544243705 1.0
135021 24.35024487392338 0.1184006674806843 0.1184006674806843 2.8296046390703693 0.59799383237041 5.236715260885585 0.5335596307914328 0.0 1.0109712485226277 0.0
135036 24.315936974335585 0.1185742761437202 0.1185742761437202 2.6093885894492863 0.6479130650874964 5.1807974614739125 0.5645024810048134 0.0 1.0109712485226277 0.0
135093 23.910725600456857 0.1188947192097449 0.1188947192097449 3.3672476383248005 0.5819108310889815 6.814032439122069 0.5535176108041631 0.0 2.544557217108848 0.0
135179 24.730116307545703 0.1187293750743755 0.1187293750743755 13.846700011585186 0.6353147618457883 16.165604183404042 0.5810674268552272 0.0 3.1661531402679235 0.0
135191 24.93629187074473 0.1196496593915943 0.1196496593915943 2.546311214468713 0.5545997873189361 4.659478922865773 0.5086905996361408 0.0 4.496658459070321 1.0
135198 24.53449449583344 0.1197368390231894 0.1197368390231894 3.2301468650795764 0.6547276138121304 4.960741589394153 0.5875596775500012 0.0 1.5342558686476138 0.0
135206 23.77674853843254 0.1198566629860645 0.1198566629860645 4.350591084313972 0.6144197207179244 5.41477938016281 0.5496552847729886 0.0 1.0368553029980534 0.0
135225 25.014187637325136 0.1191699600357747 0.1191699600357747 4.718720663780057 0.5296799682672558 8.944491596377103 0.47901191590242836 0.0 3.1561470223107344 0.0
135252 24.61969724874133 0.1200398731723517 0.1200398731723517 4.971215063179311 0.6903949869080176 6.248423651497444 0.5934023465098722 0.0 1.4790156261175078 0.0
135259 23.62118153002447 0.1201797866967168 0.1201797866967168 3.034459997254808 0.6318209914510374 4.984478252889148 0.5711800689608254 0.0 2.34682199393196 0.0
135405 23.832546928878585 0.120980008930865 0.120980008930865 2.280973254465065 0.6171755747872487 4.557503642319725 0.5354448071439304 0.0 2.036687332357964 0.0
135433 23.709789876216767 0.1207515881357701 0.1207515881357701 3.037909994877158 0.6298439479689115 5.668834609269392 0.557446093765186 0.0 2.197948365278141 0.0
135492 24.15531429820776 0.121674020423496 0.121674020423496 1.9002105083676752 0.5827603190218167 3.812468067475899 0.55002217374907 0.0 2.83838439121808 0.0
135539 24.0310639790364 0.1203513371313476 0.1203513371313476 18.349393577473947 0.6856079524250945 28.835830541352546 0.6160777179095306 0.0 2.446938876691025 0.0
135585 24.937715775322992 0.1221380911840675 0.1221380911840675 2.3902116336854986 0.5524139244707621 4.198810116662564 0.5081918345846392 0.0 4.496658459070322 1.0
135684 23.852599641894805 0.1228374628507175 0.1228374628507175 2.5861340036992373 0.5705894561152424 4.828552884496134 0.5458946663301512 0.0 2.2938667239116843 0.0
135806 24.2525032704512 0.1235419953377654 0.1235419953377654 2.507602586222969 0.6227657875232406 4.588763113573389 0.5589108169477194 0.0 2.3849432424535206 0.0
135819 24.323457830216288 0.1236502293191754 0.1236502293191754 3.1101035836243347 0.6249451063039191 5.927078275065434 0.546633350041417 0.0 1.0109712485226277 0.0
135832 23.5755014510979 0.123547512558628 0.123547512558628 3.9245793416336276 0.6867395821404896 6.677669589903631 0.6194179475624447 0.0 1.7618212212325264 0.0
135894 24.312709454712625 0.1238822944678804 0.1238822944678804 7.0438431749724195 0.6547836627052852 9.505018996147417 0.5680815477328076 0.0 1.0109712485226277 0.0
135942 24.23096176498813 0.1240391356268895 0.1240391356268895 3.670175558986563 0.6343503513370065 5.9103501515638 0.5608884430386974 0.0 4.5214550638999516 0.0
136238 25.26969392569673 0.1260273829941 0.1260273829941 4.675630329962596 0.5212769697156054 6.200721517842718 0.4754968171828981 0.0 0.9010778844802243 0.0
136262 24.753234855524283 0.1267565514743939 0.1267565514743939 3.4181503613241087 0.5967451476468092 6.508188617655808 0.5552216861021024 0.0 3.0663544304937065 0.0
136286 25.00213216996457 0.1257720655565602 0.1257720655565602 7.983908297425216 0.5479805584363894 10.86789037905288 0.48968689921505487 0.0 9.639764250437032 0.0
136652 24.13726211117993 0.1292368007258285 0.1292368007258285 2.568045143656848 0.6290260989009342 5.310771364210924 0.5661815124669108 0.0 2.0183348049286307 0.0
136903 23.74481203604663 0.1308188156039095 0.1308188156039095 4.17166002340835 0.6308565049713933 5.359121804875746 0.5526984005379588 0.0 3.427362405444727 0.0
136909 24.65769656922048 0.130835812047272 0.130835812047272 3.2840002541053743 0.5925571072305681 6.185305459571051 0.561549883577102 0.0 2.6375513206708594 0.0
137109 25.0136349405386 0.1317702279155995 0.1317702279155995 2.687195087666996 0.528507647617952 4.207460605214565 0.4739707913255867 0.0 10.639974912549462 0.0
137157 24.20706327067147 0.1324000451865819 0.1324000451865819 4.740586057011351 0.6375905634869473 6.102859606858646 0.5681887018725896 0.0 1.850474759142975 0.0
137162 24.02231193436266 0.1320108006185096 0.1320108006185096 4.405232613798321 0.6758740558997234 5.861983744648878 0.5658972359590873 0.0 1.9413037825028858 0.0
137187 24.636210437217933 0.1326360197640327 0.1326360197640327 2.6465766898931973 0.6227868036676529 5.175711824536914 0.5560309303380023 0.0 2.637551320670859 0.0
137389 25.05467202683543 0.1333550045069229 0.1333550045069229 4.159943628556963 0.5122310814357502 7.916346852608175 0.4509540898260146 0.0 2.729407793266592 0.0
137397 25.14707574798372 0.1335497490475879 0.1335497490475879 2.762640254751008 0.48709544452193687 3.6736457719416995 0.4180827226167207 0.0 1.120998979296475 0.0
137411 24.87845784008504 0.1339827103968319 0.1339827103968319 2.59396725201428 0.6141093683606741 5.176721046055313 0.5349185003110067 0.0 3.6647292708006782 0.0
137466 23.807352730927192 0.1342986414075741 0.1342986414075741 4.811731409935449 0.58486349129528 6.208421241953299 0.5216730151123694 0.0 2.036687332357964 0.0
137612 24.79665637641071 0.1353048441175361 0.1353048441175361 4.900969962116681 0.6151856566225206 5.577599335877102 0.5714503106197709 0.0 2.0013390232416826 0.0
137616 25.00924565722584 0.1347951390970157 0.1347951390970157 3.0037512328695026 0.5152724612272019 4.728639825414576 0.4674378524450747 0.0 10.639974912549462 0.0
137624 24.13485794417475 0.1353443680706444 0.1353443680706444 1.8222194969532493 0.6064695464266576 3.750839500931792 0.5314442314133041 0.0 2.0183348049286307 0.0
137804 24.75083839904054 0.1362878518761635 0.1362878518761635 4.3918291399797456 0.6187427569882399 5.510072398761889 0.5466638661807204 0.0 3.066354430493706 0.0
137867 24.42975672999368 0.1368856312188644 0.1368856312188644 5.478563004190132 0.6184097722274403 6.574333959097071 0.5519869367079114 0.0 1.4558123600247976 0.0
137956 23.734133926854355 0.1374674737035986 0.1374674737035986 2.5714296023977394 0.5964210569824188 4.622724486376183 0.5442849592959059 0.0 3.427362405444727 0.0
138183 24.508819808159448 0.1382618230168597 0.1382618230168597 4.733892850457458 0.6443734315826528 7.557233826605651 0.5880316476285532 0.0 3.9172459813621305 0.0
138274 23.89973876019128 0.1396731899040151 0.1396731899040151 2.3954493362786886 0.5795176029432448 3.2291618504564905 0.5241425562185159 0.0 2.5445572171088475 0.0
138295 24.75262538453387 0.1396916908395608 0.1396916908395608 2.132122479987195 0.6039857272604778 3.8075366851164762 0.5520760129322579 0.0 3.0663544304937065 0.0
138352 23.873049312012217 0.1398004570167533 0.1398004570167533 5.683242862383556 0.5795125946816201 6.695885407386328 0.5336454622617268 0.0 2.2938667239116843 0.0
138455 25.071871011617592 0.1408081794627049 0.1408081794627049 2.324023543897194 0.46232566283750043 4.416607279393542 0.43187747257080406 0.0 2.729407793266592 0.0
138459 24.49585557067239 0.1403205778988389 0.1403205778988389 6.874506671535984 0.6326125784268029 10.628858876249792 0.5773201093288033 0.0 5.603144520958274 0.0
138527 24.661973327591056 0.1412740792928783 0.1412740792928783 2.454059637753545 0.5848015623418119 4.850752023858544 0.558125972747254 0.0 2.637551320670859 0.0
138530 23.667730021220656 0.1409859887754641 0.1409859887754641 3.905761957050398 0.7869002909121202 7.295953096768467 0.5653931144881974 0.0 4.1477243936997885 0.0
138669 24.34848340495662 0.1422006713763589 0.1422006713763589 3.2189142733582266 0.5618665742707076 4.443427360559001 0.5263622641386266 0.0 1.0109712485226274 0.0
138770 24.24043948629728 0.142883757056984 0.142883757056984 1.8920843308673352 0.6361589793611203 3.7035571251425905 0.5598776763993213 0.0 4.521455063899952 0.0
138906 23.73757338907834 0.1434646867439767 0.1434646867439767 7.140454271897269 0.5975337611686402 7.89814468369411 0.5540796356836806 0.0 3.427362405444727 0.0
138948 24.68894065810397 0.1431587854229978 0.1431587854229978 11.410845890507822 0.6319180017543894 14.131310780580149 0.5589639176053091 0.0 2.5270607819860667 0.0
138967 24.78866400577414 0.1434832421064841 0.1434832421064841 3.4900622230130742 0.6419238987429572 5.829876645779034 0.5567056717928206 0.0 2.0013390232416826 0.0
139192 23.70014168267612 0.1455714746848191 0.1455714746848191 2.235695801904109 0.6302671454684664 3.8127167031931775 0.5310047475033016 0.0 2.197948365278141 0.0
139282 24.95590698111544 0.1448885416814624 0.1448885416814624 14.18348951598662 0.5741546093467995 25.320478164461793 0.5389285399076196 0.0 2.4833645226195378 0.0
139334 24.68312600526489 0.1461322307602438 0.1461322307602438 2.6663463840388237 0.6058464521634144 4.420824172061003 0.5446737632378499 0.0 2.637551320670859 0.0
139430 24.621329633962585 0.1469588059527737 0.1469588059527737 2.869032006090763 0.5879649434658366 5.676728117302553 0.5575336377445633 0.0 1.7865013268865018 0.0
139600 24.464303764275083 0.1479404227213216 0.1479404227213216 2.9648817832820287 0.5685757043025996 5.25830343366152 0.5364481700786232 0.0 4.511189119719241 0.0
139612 24.68791316062002 0.147987259451529 0.147987259451529 1.8626419218830819 0.5804853950790606 3.858501856755287 0.5481552942041464 0.0 2.5270607819860667 0.0
139755 23.782760311839965 0.149012132823996 0.149012132823996 3.9355923201600573 0.6276415332100386 5.647659756354909 0.5668452706867814 0.0 1.9989694905345177 0.0
139923 24.132692445986187 0.1487778215895928 0.1487778215895928 18.9417504693785 0.6367268535447552 24.77312678382617 0.559779110556972 0.0 2.0183348049286307 0.0
140099 23.6927019900697 0.1512037735601175 0.1512037735601175 3.511051532650188 0.6111351845196616 4.978925989416978 0.5317351004372978 0.0 1.5917749628907778 0.0
140169 23.82681844336599 0.1510874055887316 0.1510874055887316 7.044506804432209 0.6037406359144857 9.35079660859165 0.5189566666821009 0.0 2.036687332357964 0.0
140268 23.66884333670735 0.1515156845615883 0.1515156845615883 7.553334327538961 0.6232147813104054 11.375243084186716 0.5500835408038887 0.0 1.5917749628907776 0.0
140270 24.3174282506784 0.1521567111987967 0.1521567111987967 3.4783526524460027 0.5913539774823303 6.462149162932835 0.5470175701244614 0.0 1.0109712485226277 0.0
140286 24.21140455055364 0.1517300987194428 0.1517300987194428 3.492508535800527 0.6207304897450142 6.2473403929322116 0.5519562918085265 0.0 1.850474759142975 0.0
140310 23.73274113224308 0.1520194969907249 0.1520194969907249 2.7656393345681223 0.5826326691468829 5.55192251547483 0.5252589833807293 0.0 2.268053710299731 0.0
140317 25.00507291055122 0.1514103129131799 0.1514103129131799 8.977112963012255 0.5269605110255616 17.615522531772417 0.4935856772252875 0.0 4.368891803738496 0.0
140394 24.47601454126395 0.1521512459493389 0.1521512459493389 5.110991985957375 0.6075607799696543 7.841866871094705 0.5424031564575423 0.0 4.511189119719241 0.0
140457 24.141204694258967 0.1531384828378153 0.1531384828378153 3.679615346837847 0.626364095187935 4.848961743686075 0.5276364610286397 0.0 2.0183348049286307 0.0
140535 23.712710239839403 0.1536588138941974 0.1536588138941974 5.5964209051629785 0.6014366475608747 6.002141797268031 0.5349262259158938 0.0 2.268053710299731 0.0
140657 24.49297148427949 0.1545058300099441 0.1545058300099441 2.0602836252644114 0.5985681006777166 4.262554211344881 0.5597073010595478 0.0 5.231100414312263 0.0
140733 24.085375928435628 0.1534481944295553 0.1534481944295553 24.03819462629342 0.6599732576652966 33.44439463777135 0.5815298429357356 0.0 2.065257036407618 0.0
140857 25.164776630203985 0.1555790996062023 0.1555790996062023 2.7247883960872263 0.45150106471884593 4.044141189144331 0.40515698732834604 0.0 1.120998979296475 0.0
140964 24.964778441190184 0.1564547321816502 0.1564547321816502 3.2449554332869663 0.528228839774847 3.7692192299981753 0.4968313325983772 0.0 2.4833645226195378 0.0
141053 24.67575362798001 0.157147930353019 0.157147930353019 3.129673055843308 0.6449924550858883 5.997286640876827 0.5652869518010426 0.0 2.637551320670859 0.0
141098 24.14206277985026 0.1575431786679035 0.1575431786679035 4.519914673114239 0.5924826057551607 4.931468628677087 0.5287128824335467 0.0 2.0183348049286307 0.0
141336 24.527109807786623 0.158608403878866 0.158608403878866 6.783470589989696 0.6939530222516022 8.350455673010451 0.5695884269660075 0.0 3.04978293547197 0.0
141434 24.62946895833821 0.159639265888115 0.159639265888115 2.7681503621725123 0.6063494322999163 4.084054239191951 0.5597473711968948 0.0 2.133287003781665 0.0
141499 23.91843950527876 0.160047153971959 0.160047153971959 3.2676488826020607 0.589713643891237 5.698467068133864 0.5275180790097553 0.0 3.8633780338979453 0.0
141656 24.81871234286464 0.160735690972814 0.160735690972814 3.1761202937442294 0.6320454607007279 5.760866907565852 0.548212476556318 0.0 1.98348288740743 0.0
141684 24.652911178613472 0.1611203125342792 0.1611203125342792 3.23284644894724 0.6112698016605629 5.627590437499751 0.5522410447286513 0.0 2.2026365262669114 0.0
142006 24.84034755259792 0.1631599607644356 0.1631599607644356 3.010482166127259 0.5609848793795833 4.682344910690008 0.5346913804033385 0.0 1.98348288740743 0.0
142007 24.3622436445446 0.1632124842083287 0.1632124842083287 3.7264459550052753 0.5663658791954478 4.757476804495855 0.53464014676693 0.0 1.0109712485226277 0.0
142093 25.10335961526772 0.1633580179820764 0.1633580179820764 2.7283792572386814 0.49859391177535556 4.239942009641181 0.43807836495327485 0.0 1.8874656459851886 0.0
142261 23.772801522518552 0.1646968139409495 0.1646968139409495 3.0505059498449247 0.577973567285441 5.515251386757939 0.5287485103480838 0.0 1.998969490534518 0.0
142923 24.5627613094208 0.1686287608259042 0.1686287608259042 4.1343926067542665 0.5882582295767749 8.523932843146131 0.552139375768339 0.0 1.6591950021601913 0.0
142963 23.940514670652984 0.1691737754492821 0.1691737754492821 5.093093111415164 0.6052310675748109 6.486648343630174 0.513426665828013 0.0 2.913510759689233 1.0
142977 24.870012199533537 0.1687644150823527 0.1687644150823527 10.198081143534646 0.6216353895091798 11.381548594135365 0.5402721771095582 0.0 3.6647292708006787 0.0
143077 25.02765892993314 0.1698218430118748 0.1698218430118748 2.62062213399524 0.4864177696127821 4.038986794323839 0.4431322754062044 0.0 1.4499688046520707 0.0
143088 25.126074319001983 0.1699114187604556 0.1699114187604556 1.7985115469564172 0.4572019644267916 3.4407526485015367 0.3980288807233515 0.0 1.120998979296475 0.0
143229 23.978376134745176 0.1700980189688725 0.1700980189688725 5.740371264081014 0.6194701998614051 10.20248145493813 0.5507820642457506 0.0 2.547980987343519 1.0
143255 23.9441841321939 0.1709536367802692 0.1709536367802692 2.668428563315939 0.5474264000660273 4.866532730680875 0.5102020884802566 0.0 2.9135107596892325 1.0
