Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
92228 15.435948944820222 -0.1309982906011661 -0.1309982906011661 4.913657117850139 0.6783862748385666 7.600797740002681 0.5986215849073826 0.0 1.9925716516012182 0.0
92229 14.993765111432756 -0.1308786742246666 -0.1308786742246666 6.811377148722425 0.6545568675865767 8.5184622135656 0.5870842051972338 0.0 2.2998419886389785 0.0
92849 14.927565513470457 -0.1264183113744148 -0.1264183113744148 4.809537080627392 0.6447658058666643 5.550131591501954 0.6019836393941023 0.0 2.2864345712588676 0.0
93302 15.880404889786542 -0.1233981836632912 -0.1233981836632912 3.4730178132473677 0.4940728843549058 5.066855347718058 0.44085275842826055 0.0 0.72855443100838 0.0
93342 14.914337600438463 -0.1234078462363751 -0.1234078462363751 3.9907767021477953 0.6948717228727954 5.996051831695729 0.6118303992348232 0.0 2.2864345712588676 0.0
93394 15.73661671440038 -0.1232366714939236 -0.1232366714939236 5.119685261484442 0.5117203225942807 5.7138732118792595 0.4878293805280526 0.0 0.6917141194681062 0.0
93525 15.446672022623249 -0.1216731035780689 -0.1216731035780689 2.8396862959276783 0.7369397583306002 4.466307898272441 0.6185953122780741 0.0 1.992571651601218 0.0
93565 15.955546647309866 -0.122611006519639 -0.122611006519639 2.677823156378635 0.4983547608960684 4.0869441304599965 0.4470668487190799 0.0 0.72855443100838 0.0
93592 14.839236842507024 -0.1216480413424284 -0.1216480413424284 5.886663704500569 0.6823041882341003 10.669988065266699 0.6138271719499129 0.0 1.1785940045965546 0.0
93699 14.66170599434773 -0.1202903389015914 -0.1202903389015914 3.27702956957596 0.6457651497425528 4.888015963990429 0.6221503266228535 0.0 0.9810233787483 0.0
93815 15.11900104398498 -0.1198809240870173 -0.1198809240870173 5.213856226105748 0.6868506721115563 9.726195338455948 0.5936098948851601 0.0 0.7259680937205951 0.0
93828 16.084699437237365 -0.12075237472154 -0.12075237472154 6.88615546734461 0.5506225482811197 10.535885728038181 0.49795124915879785 0.0 1.8451278967021658 0.0
93833 14.92001786997626 -0.1193668597199687 -0.1193668597199687 2.77552810882342 0.6353876378360075 5.075591075443978 0.5920801864895193 0.0 2.2864345712588676 0.0
93946 15.91308566741026 -0.1188723767528137 -0.1188723767528137 3.555259761494789 0.473499015062198 5.201839949024666 0.4312588833875059 0.0 0.72855443100838 0.0
93986 15.07926570676474 -0.1192095599934273 -0.1192095599934273 13.82894888923644 0.6837186525614505 18.450003743636472 0.6092928599296633 0.0 1.0521731360795674 0.0
94320 14.865366508706586 -0.1160261104859271 -0.1160261104859271 2.7758915985333514 0.6476449595358069 4.855155361123944 0.5970515231022155 0.0 3.734533354125227 0.0
94367 14.843432612475478 -0.1156326096361014 -0.1156326096361014 3.3050337284504256 0.6834485622958149 6.06106150921861 0.6156932660583396 0.0 1.1785940045965546 0.0
94584 14.594274542239772 -0.1145104080553443 -0.1145104080553443 3.8059226774955106 0.6803552681734489 6.155301012831272 0.6277978468032802 0.0 1.7793731056982645 0.0
94619 14.859870132267377 -0.1136556367298059 -0.1136556367298059 4.4397256369774185 0.6589076649505112 5.497668940115889 0.5983221662139806 0.0 3.7345333541252272 0.0
94624 14.966614648307644 -0.1135928799114947 -0.1135928799114947 3.0864073507949144 0.6464635975896503 5.600962595135895 0.6102375468952397 0.0 3.5907254250004335 0.0
94630 15.383533029141638 -0.1135976561244165 -0.1135976561244165 2.9806816753564958 0.6498573854921669 5.933888009493037 0.6028346920284489 0.0 1.175383572081537 0.0
94669 15.923041326434728 -0.1142967933483726 -0.1142967933483726 4.716197996264304 0.49991244821692116 9.458490768155263 0.45089089437803936 0.0 0.72855443100838 0.0
95015 15.381207962244948 -0.1121284967818994 -0.1121284967818994 6.625693136585117 0.663394972141089 9.629305952367062 0.6070853327132577 0.0 1.175383572081537 0.0
95022 15.724924010212137 -0.1111335046254677 -0.1111335046254677 2.934303774759434 0.5156141816161364 3.788938578951955 0.47667780464995 0.0 0.6917141194681062 0.0
95205 14.700942840887947 -0.1094361512213183 -0.1094361512213183 3.8079986762887166 0.6719223557236439 7.171684166960225 0.5944282553348268 0.0 0.9810233787483 0.0
95278 15.93194425465643 -0.109077623839127 -0.109077623839127 1.6313253368801832 0.4756376154907939 3.33418127684816 0.437677573447748 0.0 0.7285544310083801 0.0
95331 14.982691650070162 -0.109921608365739 -0.109921608365739 29.98474258451471 0.6815629901301399 43.352334831192834 0.5905788439398219 0.0 3.5907254250004335 0.0
95347 15.436147270983748 -0.1085060926017249 -0.1085060926017249 3.715509279703112 0.661319465471999 5.412303195036461 0.5900809802088904 0.0 1.992571651601218 0.0
95456 15.415517208037867 -0.1076312035137542 -0.1076312035137542 2.6200953765020305 0.6725706619709768 4.9621141718624004 0.5945798445787169 0.0 2.9887252254179395 0.0
95717 14.387255219206136 -0.1053842890392445 -0.1053842890392445 3.617473928889327 0.6765165236479589 5.618659895770597 0.6237925069496403 0.0 0.8950819037466335 0.0
95814 15.3944488710596 -0.1052776282287109 -0.1052776282287109 7.365871237356274 0.6848119462487956 8.480114113547913 0.5903401871288557 0.0 2.9887252254179395 0.0
95880 14.603310973410906 -0.1045344368866475 -0.1045344368866475 3.2858957312643877 0.6748311557572397 4.874187903803274 0.5939466282501661 0.0 6.700679991601549 0.0
96747 15.36359868552956 -0.0986688320575319 -0.0986688320575319 3.239164319863708 0.635775660748424 5.943599609876261 0.5877113569259483 0.0 1.175383572081537 0.0
96802 14.858048846007998 -0.0983497805656724 -0.0983497805656724 3.1527930873082433 0.6268656120536049 4.639317926832622 0.5739245900969148 0.0 4.63659780557446 0.0
97074 15.205936296571457 -0.0964133279297392 -0.0964133279297392 2.4325447294639555 0.602521755894298 4.265123361250036 0.5676833700569341 0.0 0.4590152852429455 0.0
97180 15.562588927499856 -0.0958542635728069 -0.0958542635728069 3.1183408810749644 0.6713133865191394 4.901222885544672 0.6059837644644436 0.0 1.2152814527172655 0.0
97216 15.850916984791134 -0.0956063288059555 -0.0956063288059555 2.006359675713979 0.5025651773240747 3.996103892997593 0.45547985217685594 0.0 1.1689083800585451 0.0
97338 14.60663433068246 -0.094889840134458 -0.094889840134458 4.1987304141721475 0.6661564850185998 7.365419160710306 0.5872118965700069 0.0 2.6335009768213027 0.0
97456 15.942512123164912 -0.0942908880747688 -0.0942908880747688 4.717991366678728 0.502228837590552 5.763522713005822 0.4559168767693026 0.0 0.72855443100838 0.0
97785 14.602329334834051 -0.0915455784799303 -0.0915455784799303 4.485758524936236 0.673819796745847 5.860114663306561 0.5898338381085568 0.0 2.6335009768213027 0.0
97843 14.995181397500703 -0.0915638880229402 -0.0915638880229402 4.871698070108291 0.6495103454318354 5.962636272878198 0.6040044001123659 0.0 1.7129627905438956 0.0
97858 15.608094925457506 -0.0912717499318455 -0.0912717499318455 3.911534657782009 0.692276128117894 5.725892965482541 0.5693329154603797 0.0 0.48635615145800104 0.0
97901 15.016854026220017 -0.0907948943325556 -0.0907948943325556 2.830538793461283 0.7199915447909822 4.920330495351487 0.5857360485164363 0.0 1.7129627905438956 0.0
98069 16.012791226101125 -0.0908513304057137 -0.0908513304057137 2.1634675766950235 0.5320637241537347 4.156520928071881 0.4836922676070575 0.0 0.7089345801555703 0.0
98089 15.076979844122912 -0.0915315147062408 -0.0915315147062408 25.971881854517317 0.7336210699924606 38.98949261140921 0.6539356669251644 0.0 1.5402765953332873 0.0
98489 14.276972544480945 -0.0868027053024885 -0.0868027053024885 3.6428086337551884 0.6757093930610176 6.248833623596778 0.6230205001292953 0.0 0.0 0.0
98544 14.308124967482826 -0.0869649123977652 -0.0869649123977652 6.026599259698979 0.7171186830891259 11.4291736005013 0.6302339875442988 0.0 0.5363712475315612 0.0
98574 15.096503830838593 -0.0862806833864787 -0.0862806833864787 3.6786778446848154 0.623287916627642 4.644735893539841 0.5639263697723852 0.0 1.5402765953332875 0.0
98598 15.975033771458858 -0.0870123061471508 -0.0870123061471508 3.5162724964327894 0.5111575490728256 5.104715318266972 0.47190174557677966 0.0 0.7089345801555703 0.0
98649 15.81407173055494 -0.0859140277339016 -0.0859140277339016 2.888051286481704 0.4819573928112917 4.768597426450378 0.4349483103813102 0.0 1.3013193688872686 0.0
98695 15.093019519028026 -0.0856185554013142 -0.0856185554013142 2.1449862559243766 0.6109605724017609 4.155877513944879 0.5687635898842439 0.0 1.5402765953332875 0.0
98724 15.26578873347707 -0.0853607153662655 -0.0853607153662655 2.567200220002378 0.5983321540991314 4.612547032018276 0.5521458910284603 0.0 0.4793617208590806 0.0
98824 15.062606490341018 -0.0845198485274361 -0.0845198485274361 2.816783353960066 0.6437577462217905 5.4635761032699355 0.5664388266136788 0.0 1.5402765953332878 0.0
98869 16.084184459892917 -0.0846936853728805 -0.0846936853728805 2.353256846509174 0.5420244997289078 4.562125742963507 0.4922032446108083 0.0 1.679557273749243 0.0
99057 14.398443801075764 -0.0837014824531679 -0.0837014824531679 8.9107882072735 0.6862625368092057 10.106239217018606 0.6180707952102826 0.0 0.8950819037466337 0.0
99081 14.403558104327516 -0.0829016945283036 -0.0829016945283036 5.755636879073516 0.6692439226244409 6.878151096881322 0.6148666005834196 0.0 0.9180157511497056 0.0
99252 15.16951047613637 -0.0816273240238773 -0.0816273240238773 2.6604346224192477 0.5991920834290392 4.788825248965801 0.5520789872901394 0.0 0.8789812960637631 0.0
99288 14.41398936529919 -0.0811599527858101 -0.0811599527858101 4.868150472344203 0.7164764807882671 5.979566678467789 0.606733251146543 0.0 0.9180157511497057 0.0
99450 15.78789566488086 -0.0802129969159863 -0.0802129969159863 2.424185367456112 0.49592964720130617 3.8389565914316264 0.4350040506205696 0.0 1.3013193688872686 0.0
99481 14.62302929358336 -0.0797899291473874 -0.0797899291473874 2.0927715964551825 0.6527562282835723 4.100408185896894 0.593175754518538 0.0 6.046389601297141 0.0
99519 14.952588167502729 -0.0808085839326457 -0.0808085839326457 14.231786134937394 0.6646048301167335 27.25225665323828 0.5804688598645943 0.0 1.7208214320064332 0.0
99525 15.555716085465798 -0.0796612500485068 -0.0796612500485068 2.32880595084238 0.6473451465140498 4.546228379507383 0.5803661479476223 0.0 1.2152814527172655 0.0
99628 14.881516184932526 -0.0789683365996845 -0.0789683365996845 4.900840339342686 0.6676317494688112 6.601107557873127 0.5618732001416209 0.0 1.74058471524191 0.0
99804 15.809969102840356 -0.0783494488026151 -0.0783494488026151 3.874719961574302 0.46894890917024 6.178721699086391 0.43962911274622446 0.0 1.3013193688872686 0.0
99823 15.436995434799051 -0.0779919176867893 -0.0779919176867893 7.059109098989118 0.6519908950507158 9.798084023330253 0.6103953810030801 0.0 2.519657344308185 0.0
99824 14.910268693291288 -0.0776146181226277 -0.0776146181226277 2.3572137725721887 0.6383221244562475 3.932603541149459 0.5763270987046589 0.0 1.7405847152419098 0.0
99836 15.29333246554755 -0.0777409096973423 -0.0777409096973423 13.580071489285174 0.6504323085916623 14.001820629469144 0.5831362923399201 0.0 0.47936172085908063 0.0
100201 14.786577568063612 -0.0751432861962689 -0.0751432861962689 4.399917140115934 0.7025178267843627 7.63440592390206 0.6164099446716857 0.0 0.9278224592068938 0.0
100221 14.595691561929758 -0.0744359673735218 -0.0744359673735218 3.817203090711111 0.6669131910103399 4.99390542225245 0.5911878791250765 0.0 2.6335009768213022 0.0
100327 14.50149220954768 -0.0736761733528019 -0.0736761733528019 2.2728057449785797 0.6493084199655228 4.489982885688422 0.6023398284074153 0.0 0.7100225002777121 0.0
100567 15.003141755365274 -0.0721761833606713 -0.0721761833606713 3.363545940495234 0.635826091941069 4.146246131092398 0.5969840141915117 0.0 1.7129627905438956 0.0
100582 14.480357499703556 -0.0728997819642938 -0.0728997819642938 7.1421596090440085 0.6822925580275635 11.85700691205391 0.6110048282205954 0.0 0.7100225002777121 0.0
100748 14.6576021544742 -0.0714453042437624 -0.0714453042437624 11.357519902775643 0.6834090209078375 14.086504847437462 0.6201605198281704 0.0 2.111462483242584 0.0
100935 15.54300480720553 -0.069757554895738 -0.069757554895738 2.5993306244469645 0.6675751391554314 4.878013752103374 0.5913527177813477 0.0 1.2152814527172655 0.0
100941 14.530156588082534 -0.0696788464793552 -0.0696788464793552 4.1136977714234275 0.6877535244270595 4.848005056280907 0.6096783676135222 0.0 1.114939588260342 0.0
101022 16.03112736607408 -0.069156837798575 -0.069156837798575 2.2169331403554957 0.5278830706091939 4.509025729174269 0.4825743725799157 0.0 0.8660612492562395 0.0
101114 15.716443794497868 -0.0715775452552673 -0.0715775452552673 2.5296734805442562 0.5034756879199103 4.273121164949171 0.45822293120003316 0.0 0.6600918203981998 0.0
101151 14.363122392162929 -0.0678974698278116 -0.0678974698278116 3.0931766545569426 0.6406737890605526 5.282740294479436 0.6136059878819994 0.0 0.8950819037466335 0.0
101153 15.527429449907434 -0.0680810762991215 -0.0680810762991215 3.1862759876483713 0.665766140598656 6.296224415374559 0.5819771168306657 0.0 1.2152814527172655 0.0
101249 14.633994765193158 -0.0678340317941016 -0.0678340317941016 4.69362004474227 0.7055927711952089 7.731572272926144 0.6244247189495558 0.0 6.046389601297141 0.0
101505 15.824316475017884 -0.0662617424226089 -0.0662617424226089 4.143802264746491 0.5131207881909634 6.709448994366185 0.43809527115196917 0.0 11.189797263953873 0.0
101539 15.828473199999074 -0.0656824566745428 -0.0656824566745428 5.873126384577327 0.48410087279351166 7.574158566751659 0.4360670037209571 0.0 1.1689083800585451 0.0
101663 14.289302176128167 -0.0643054662674712 -0.0643054662674712 4.564273757270267 0.6654846752348194 5.142277209227329 0.6043963071722728 0.0 0.0 0.0
101673 14.589891295852391 -0.0642329381371 -0.0642329381371 4.010480535511761 0.6655764811109318 5.118899786359576 0.5942558455857663 0.0 1.843579324272616 0.0
101689 14.833137635493884 -0.0646700392551771 -0.0646700392551771 8.22586883456111 0.6749045060652529 10.029157509299376 0.6086798460578918 0.0 4.2209519555268225 0.0
101861 14.855228448230717 -0.0634415210540044 -0.0634415210540044 3.7769394269617056 0.6760355384449078 6.603610138816174 0.5802925873130904 0.0 6.758945045282457 0.0
102184 15.446390172636068 -0.0609866035060342 -0.0609866035060342 2.7445275740935506 0.6388484816223762 5.510377045114598 0.5937504880180946 0.0 2.5845765305105735 0.0
102359 14.62114014620552 -0.0593841122719632 -0.0593841122719632 5.3908352841766005 0.6831437473388516 6.184942356141365 0.6081960944318873 0.0 1.843579324272616 0.0
102393 15.39144054610636 -0.0603193446698719 -0.0603193446698719 17.377381276172468 0.710682928358258 24.72806976852466 0.61069675684972 0.0 0.9162733322340033 0.0
102456 14.288022051144836 -0.0587539299804611 -0.0587539299804611 4.109679684321724 0.6390393371355471 5.402786537416551 0.5963927478974971 0.0 0.0 0.0
102473 14.807567976478165 -0.0587176295409534 -0.0587176295409534 3.2417997812108093 0.6543577476086113 6.701955801426251 0.5974593964122221 0.0 3.1554657583625803 0.0
102977 14.64647760772565 -0.0569332684561591 -0.0569332684561591 5.6007059762935665 0.6968626343271069 8.209195562854175 0.59658936454187 0.0 3.0198799451189746 0.0
103007 15.957118315738343 -0.0551657162648281 -0.0551657162648281 2.763625398134176 0.5165911029482343 5.076630169301274 0.4560616417288759 0.0 0.7089345801555702 0.0
103255 14.852315296837348 -0.053471798550845 -0.053471798550845 5.194465730399989 0.6389952278186273 7.398292382064772 0.5776872944530719 0.0 2.8896920521529106 0.0
103505 15.87036569750904 -0.0517468769875878 -0.0517468769875878 3.4833095293015526 0.4916671881959921 4.202989153866079 0.4269082991274762 0.0 1.1689083800585451 0.0
103696 15.785337766284202 -0.0509941205595323 -0.0509941205595323 4.903480474680745 0.466706755563984 5.360486919259271 0.4248418285802981 0.0 2.6301719716867815 0.0
103703 14.483877734966772 -0.0502788578713932 -0.0502788578713932 5.412958841371201 0.6820739289004987 5.899706456950965 0.6121433248607692 0.0 0.7100225002777121 0.0
103987 15.807676666359942 -0.048602825039603 -0.048602825039603 2.1817776465573417 0.45723024630593817 4.099670261870108 0.4217953135491778 0.0 2.1403833291889534 0.0
104142 15.13839576258624 -0.0481624344329377 -0.0481624344329377 11.660424131582417 0.6630580176035596 17.86123925800435 0.5834479818690842 0.0 0.8789812960637631 0.0
104188 14.283173100672824 -0.0470618553942803 -0.0470618553942803 2.790198131183171 0.6079254932476934 4.60770500915538 0.5884079489665884 0.0 0.0 0.0
104210 15.517755339743156 -0.0469440136150093 -0.0469440136150093 2.364908861319837 0.6065844103647958 4.657065958939415 0.5705212937561069 0.0 1.095865339526264 0.0
104271 14.515219677916376 -0.046946060643118 -0.046946060643118 2.9344063321643086 0.6464980472982618 6.0578896333721906 0.5957172338821901 0.0 3.5684241522626534 0.0
