Galaxy_name RA Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
1425038 35.82527853186326 -4.131784699805443 1.0255704190205168 0.22880237508511103 1.6474757811848115 0.18954399047621603 37.728479566087586 3.426495939594847 0.0
1425307 36.242800479564345 -4.130880275840931 1.246635976900464 0.20705004643999242 1.7845902813004917 0.17193571972040037 48.94621650643496 1.589546765504162 0.0
1425508 36.38431979692714 -4.130634518172109 3.890581642038773 0.19983708006950934 5.653360079649323 0.16906863700125133 54.84639298166911 3.1487297777096446 0.0
1425547 35.321025530112266 -4.130616609170701 1.8894437389212695 0.22749929397913163 3.474304238799894 0.18835623708533974 43.84635385595165 0.9941919474672589 0.0
1425609 35.71490897386305 -4.130016383351977 1.964184780140132 0.23722843118814774 2.1982641564285728 0.19665812386827822 37.200176045201864 2.1650429286555712 0.0
1425709 36.4920065935448 -4.129120348233827 6.770160975939919 0.1845015537929496 8.644407050589718 0.15837428725184136 59.80033226585392 4.832949038833294 1.0
1425950 35.78147635024728 -4.128513724286363 1.0398070771816579 0.22346163132723038 1.6853513753082634 0.1898572129647475 37.533508284062144 3.87967862498394 0.0
1425964 35.67957768763515 -4.1283660221968494 2.01344694591276 0.23586644376893476 2.2530081526624213 0.19816699084387893 37.3424096184303 2.3512915415567166 0.0
1426185 35.18908515546375 -4.1274924386315535 0.9121392464522399 0.2253912577552433 1.678116914372478 0.1777265969928764 48.642200318439144 1.132285171678784 0.0
1427355 35.845975192287135 -4.1225598170371365 0.7710146886954637 0.2147486697318342 1.3191435443986357 0.18444420113363974 38.51512242296763 3.7135775687387227 0.0
1427412 35.82114751382653 -4.122707786508471 2.1460252330394116 0.21448063898455982 2.585491452907464 0.18609622179934784 38.220294348541195 3.7135775687387227 0.0
1427691 36.43760970285243 -4.121031754834274 1.5358685991477972 0.19978170383678281 2.823643201816405 0.17150156935115707 57.60765772915825 2.678335606878398 0.0
1428072 36.008730606272394 -4.119714786535912 1.4136594925759536 0.22814034944873304 1.747936306244477 0.18393302752877502 41.82671075005976 3.4902027289550253 0.0
1428473 35.93859402324767 -4.11984412322048 3.2772465573137306 0.2249969561702186 4.780791812328044 0.18145294871404105 40.20620849034519 4.312888634724616 1.0
1428494 35.27673358737299 -4.1182775083605225 0.9184690996025578 0.22086371423348253 1.4863790190535229 0.17422840000897633 45.91741241847082 1.8289267038551733 0.0
1429327 36.26673593711667 -4.114334707451952 0.9069623404882884 0.21121174278621666 1.626401551541377 0.17219046271584337 50.63413409101646 2.3841253639072884 0.0
1429328 36.529298605508295 -4.114230024707781 2.2946687847828664 0.21513213036816237 2.4426347294970183 0.17402309142932876 62.10617388748245 5.403196797319321 1.0
1429468 35.52006470339158 -4.11397753756746 1.0828428345374934 0.20755260794981967 1.9554059656423157 0.1765254360759242 39.81686929814128 1.2649944094321242 0.0
1429555 35.79543760177475 -4.11375411286551 1.0356389641523183 0.22235206603368365 1.80258411515195 0.19503007665964323 38.51536183675604 3.8796786249839403 0.0
1429843 35.96278986189904 -4.113465194634085 5.242038391546198 0.22425332989115482 6.478225102937592 0.18172843668764135 41.07687176979985 11.806726213696207 1.0
1430042 35.97244449388504 -4.113027052155838 6.342717238011291 0.21520267949566504 8.960662574995176 0.18230071792752184 41.31729636238677 4.388508827546107 1.0
1430222 36.02084003278062 -4.110933115306643 1.9884035015546788 0.2223508539623843 2.1369704836504595 0.18095715707690327 42.61480353031269 3.4902027289550257 0.0
1430291 35.325172287480015 -4.110736763808946 0.6903972755465557 0.21344221149810425 1.1711226555092162 0.17348500938655842 44.73379672735563 0.9941919474672589 0.0
1430414 36.02417884590249 -4.1105381017438685 2.383505138154139 0.2216701333626586 2.8092479212820867 0.1815570271366097 42.72361690038926 2.3600934558278692 0.0
1430627 35.541369188407536 -4.109338386183421 1.3491751354306698 0.219264506296824 1.9171281457365854 0.18277030151990717 39.7412808354844 5.081118082490687 0.0
1430683 35.777839172362214 -4.110315132080756 3.818816891507675 0.23214657237288622 5.361283060750595 0.1940676163997197 38.595037937035805 3.87967862498394 0.0
1431003 35.447114196622124 -4.107770409390097 0.7281524687517633 0.21368083334818103 1.2185711565467843 0.1768865921377799 41.61920014394961 0.8481541365442316 0.0
1431367 36.35424129709844 -4.106196409693095 1.5569575036953942 0.211428695916085 2.0625864628386434 0.17435629846916545 54.56541792652339 1.4462501627983357 0.0
1431761 35.508164724721574 -4.105220575798914 3.801901569726423 0.22330190118131146 4.02760248958425 0.1814128795552658 40.5270915291504 1.264994409432124 0.0
1431797 35.603080358199776 -4.10435895924407 1.1787002023635045 0.22970575014370442 1.730534871592424 0.185271712308965 39.262925562471125 11.801516362041873 0.0
1431996 35.9668317831918 -4.103316705008349 0.8553300576259815 0.2098595302361932 1.5555777291835486 0.1810577468745278 41.732067692111414 2.735520239553389 1.0
1432024 35.83999518963797 -4.10332786658853 1.1623459955541475 0.2392201253183905 1.5374814378193904 0.19546241267709916 39.5719330691881 3.2741225849131848 0.0
1432302 36.461169395165925 -4.102121079060238 2.4682221592115905 0.20493711523664368 3.630863854084617 0.17533907013053238 59.4162385660116 4.937799960885741 1.0
1432517 35.75022169030484 -4.102306815095311 0.9587750579676869 0.24175583057269914 1.6045608916759888 0.21025292840298548 38.93600565487269 2.9704669793632106 0.0
1432889 35.76485204226244 -4.100944421489321 17.780139231122945 0.2422357578393313 20.106292976094068 0.21080381096443235 39.081327994858526 4.392420007994256 0.0
1433254 35.287545118778525 -4.098481252041188 1.2589190251041198 0.2252557127250688 1.6616376640388324 0.17392048049717637 46.54858787768285 1.0549582200409833 0.0
1433780 36.54083100524816 -4.096021545487607 1.49015831382666 0.22655943167922657 1.664708187622554 0.18525549653986517 63.32359591407225 2.7337063716700674 0.0
1433826 36.15813965446923 -4.096015958577339 1.5241608605506076 0.21619304255578822 1.7003726739133413 0.17953131003639772 47.52241100668274 1.2943999470557541 0.0
1433827 36.248796173853925 -4.096302930092871 2.7463636890050633 0.21695325296653237 3.179206590991598 0.18052766265452613 50.76621687034404 2.3841253639072884 0.0
1433878 35.57571319110725 -4.097414373692265 4.641106936044153 0.24021188960555875 6.220844626991899 0.19012448966242765 39.97069525134946 2.840354079339425 0.0
1433907 35.63237455438488 -4.096535806704105 3.649290397496546 0.22740722172101835 4.499601771307094 0.18333263050660095 39.481880841336746 2.5075820837306035 0.0
1433923 35.68537396920381 -4.095558947192439 0.796003088822113 0.2236734947084655 1.4962384868234715 0.1939782862558346 39.294087491509686 3.7714628405798467 0.0
1434174 35.454552970066935 -4.095166782254802 0.8861244101539284 0.19680596461619737 1.6610410624805079 0.16885354959910262 42.15703483758109 0.8481541365442316 0.0
1434406 35.936836361758274 -4.094025820346916 3.3170819648768823 0.22370539242424503 3.6054488544939574 0.1791653913011001 41.631976416538414 5.362696417670088 1.0
1435039 35.96957684932772 -4.091858551599049 4.584821607944449 0.2261774874195811 5.18074678659549 0.18345471236841288 42.431887817034585 2.735520239553389 1.0
1435188 35.868115370574685 -4.091530523944532 11.208820538423597 0.2689843919082406 14.556576408217305 0.2007528623768042 40.62463955947313 2.299936249227368 0.0
1435251 35.953131680006095 -4.091925292670058 2.799866054938525 0.21972301333510347 4.607974604466643 0.1824830336005108 42.078074506418595 10.126001387638652 1.0
1435479 36.108009127762685 -4.09235522032198 0.9607174549643095 0.20172624877579798 1.6343554830057951 0.1767728949825737 46.08549970804205 1.2943999470557541 0.0
1435653 35.43995131614013 -4.088326839903845 0.6790836181598348 0.2200150102488963 1.2769922168350436 0.184716554014078 42.8613338356203 0.8481541365442316 0.0
1436074 35.58195242052032 -4.087062996714556 3.1682248599258047 0.2062413756452071 3.8878857287358604 0.1708169383790889 40.50707271595388 11.801516362041871 0.0
1436328 36.09521259957123 -4.086077768855316 3.3823396494490763 0.21665050867760163 3.7219952757515973 0.17811920404251727 46.020400630487885 1.96925826818254 0.0
1436414 35.9641003737992 -4.085271683668629 1.4006012025374353 0.22216103826364592 1.9470685522504814 0.17709630985908725 42.682185181948334 2.7355202395533893 1.0
1437036 36.11773601686861 -4.082554552183868 1.2581925906664206 0.20917275679456393 1.4540681485885776 0.17131616527788296 46.890083766993 1.2943999470557541 0.0
1437281 35.73938932108209 -4.081332846705559 1.342904348769607 0.2430800290883155 1.8018439663492698 0.20220643831576635 40.158532233645666 2.97046697936321 0.0
1437494 36.24192786570422 -4.080439409527159 1.5399441535543354 0.2279152934955726 2.8091984268325922 0.18919542815029633 51.24921966255378 4.736658041875784 0.0
1437755 36.48999609555285 -4.080270404086699 2.572422383484798 0.21141054762401676 3.450902435948032 0.1823868062516692 61.578799959122506 5.734014142176827 1.0
1437811 35.30083467839959 -4.081155795431552 40.48876431332519 0.30233017218896796 71.17130741237419 0.2617668715040419 47.00625880898456 1.0549582200409833 0.0
1438273 35.56713892373141 -4.078544345618509 7.497972853506886 0.23985022271414572 12.213265699156658 0.19987389565115563 41.18382003100925 10.033137576589928 0.0
1438669 36.30464360230772 -4.075274585646699 1.1386996554356457 0.21022832839560976 1.718746787894944 0.17048241726828853 53.89182726779158 1.413840269653159 0.0
1438733 35.586347649485774 -4.077649558827365 16.26690113520504 0.2226360770009036 24.455474311568807 0.195082125876544 41.01360042216837 3.9915388602259734 0.0
1439006 36.39743443897526 -4.073911895828429 1.1130840098826156 0.20381410544340817 1.9626545678493854 0.16487605023401486 57.764113409613536 2.836398631179188 0.0
1439033 36.37297835019176 -4.0737359167821054 1.0129694123365314 0.13957089739834488 1.4244129688483174 0.11178620252697802 56.739421648596675 2.836398631179188 0.0
1439116 35.83616103434598 -4.074959676752534 1.3550377596436798 0.22771648255706603 1.5526821037758032 0.18750905486802547 41.1995864312215 1.019797381012741 0.0
1439496 35.653660716189265 -4.072531690442279 1.5788776348372346 0.2145473738876714 2.0451748891618964 0.17325570066819382 40.78758385042666 5.4094469751054834 0.0
1439693 36.49552308420783 -4.0711294598445695 1.174626522342452 0.21441577780589685 1.883463715474958 0.1743531300239485 62.18776754265457 1.2344400386395649 0.0
1440084 35.808597764486635 -4.070440568043455 1.6866687814774173 0.2204750591968312 3.104549683666465 0.1836859021426747 41.1979828007443 1.0197973810127408 0.0
1440339 35.88960203477159 -4.069812176599458 1.7862550824736432 0.24632429411489104 3.313753449807569 0.1846359621085807 42.20185509720661 2.2114460031409755 0.0
1440397 35.92353475871338 -4.0689296675357225 1.1114932502713757 0.21671595711213748 1.9874891082762993 0.18559465358629873 42.8142703415798 6.0472015329525775 1.0
1440429 35.352798540774785 -4.070156887641687 0.9004928756360948 0.2252391264651598 1.3447420469954394 0.18141335315444562 46.048723679088845 1.0549582200409833 0.0
1440651 36.49342860772221 -4.067881604410441 14.259081748222247 0.18871218945654586 15.57877019849409 0.14495546149968913 62.221225281165204 1.2344400386395649 0.0
1441126 35.546333721314696 -4.065936171910858 1.506491188661693 0.22702404719546196 1.7989678185415947 0.18573537257639736 42.19546308697165 3.1806636900646135 0.0
1441179 35.722146465126364 -4.065680080950723 1.1000480256984249 0.21340536262546858 1.878575171377804 0.18610311900430432 41.06562423663126 1.8789010980738532 0.0
1441233 36.23417057360335 -4.065519096516224 1.8569519002063537 0.20998304365880788 3.3797162101614937 0.1744134505504683 51.67120882009837 3.1495356796175553 0.0
1441252 35.68882062329051 -4.066094907195298 2.5890336412517976 0.2111811610321406 3.3395265837639094 0.1847187952721683 41.05386111326079 3.834694509195143 0.0
1441400 36.526108886237694 -4.064220745090219 1.19670528252788 0.20254220557145905 1.8496057765907121 0.17001216663480492 63.84817579611095 1.2344400386395649 0.0
1442448 35.70597976884447 -4.0609537548209245 2.1640584223156702 0.22684226783957148 2.4136775415620253 0.18513705672244998 41.343474223781776 1.8789010980738534 0.0
1442495 36.38531142249488 -4.060140814965107 1.5758920656077933 0.2086577379879174 2.1102108626138345 0.16775747433677748 57.83873128814888 3.9004576279835046 0.0
1442701 35.16401101759876 -4.059973854822491 1.7521175199609875 0.20862335339378213 2.838345254551834 0.17263899449116615 52.73443098010558 0.6824079591488796 0.0
1443120 36.38493956143285 -4.0583743614267735 2.859787490769204 0.21435253164447288 4.04645847405527 0.16756069721277725 57.89914416118181 4.995524376658972 0.0
1443153 35.4599559422199 -4.0581573644381255 0.9993303562953626 0.22053056851625097 1.4739975355949901 0.1809016459167023 44.12341501026255 0.7228298070263661 0.0
1443225 35.44762834018157 -4.058387696397343 3.076228386010487 0.20612414087198339 3.6423245540110485 0.18012258193634698 44.3659197376412 0.722829807026366 0.0
1443279 36.23453222359511 -4.060346257835828 83.93318773324344 0.24597225765245267 153.36497536383925 0.21256197120970283 51.93137004040883 5.0113077530911605 0.0
1443465 36.372429059891886 -4.056302712730439 0.8069521015220342 0.21286123188588751 1.3383474575065306 0.16499657789006775 57.46973628442408 4.995524376658971 0.0
1443660 35.86765644213558 -4.055931173264762 1.3514456099210834 0.23647209312325365 1.6588479647574979 0.1935267327843365 42.698771007693566 2.2114460031409755 0.0
1443800 36.290715612572015 -4.055293707288704 1.474465264813122 0.19098629751347526 2.242918155488898 0.16227422307801811 54.26123476693732 1.4138402696531591 0.0
1444014 35.53347393852227 -4.058633439589274 16.42555619339598 0.21470204582894262 18.124589915712694 0.18307083021633788 42.80507058502282 3.1806636900646135 0.0
1444293 35.656673089895605 -4.0540170625886 1.574025991453639 0.22198357370611396 2.0968171442886225 0.1838352459741744 41.88065415171425 8.958556694803773 0.0
1445108 36.31248902121859 -4.049887111443465 0.79568144160451 0.19849803570090555 1.4867477593726663 0.17299666192807775 55.35012309292793 1.413840269653159 0.0
1445672 35.861944609122524 -4.047869671687823 1.219522890785847 0.2336780136808314 1.5618987440393144 0.19142479956823205 43.09729661623096 2.2114460031409755 0.0
1445745 35.209793057211535 -4.047764827279935 0.8932397775720224 0.22510313177833707 1.6454864645173342 0.176962147882985 51.67899027572582 0.6824079591488796 0.0
1445830 35.65220467757751 -4.047458738987014 2.0732543844197386 0.19490879328940222 2.5885302253349063 0.1622017824147421 42.29403495563822 4.027017973884307 0.0
1447125 35.87203726951292 -4.0423934887300375 0.7867196110405517 0.23355454755346772 1.4760799044956812 0.19125643839501968 43.54894248138964 1.2738098064546965 0.0
1447362 36.35302679085352 -4.040999951188036 1.655834379801928 0.1726037128564415 2.176564242234927 0.14860314239371958 57.35354902041768 2.9452473465968345 0.0
1447503 36.48154413172634 -4.040170269872602 0.6993922580530997 0.21352327305863444 1.1953046963337675 0.17156066252205596 62.80354908443563 1.2344400386395646 0.0
1448542 36.35556620720183 -4.037277899761231 1.2473121431209944 0.20808149278041485 1.5683172135995422 0.1725570551626503 57.62115817352472 3.0804068581079904 0.0
1448905 36.05806653808947 -4.035508987577586 1.3483297075314442 0.21712589151225306 1.6247875121958062 0.18038564960469683 47.65886548800308 0.9610925216478965 0.0
1448951 35.6191421666434 -4.036121455047155 4.131934841358211 0.22101982139348483 4.298058171730715 0.1841367485506086 43.17620925704073 2.4163144073047036 0.0
