Galaxy_name RA Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
197128 34.47633105952593 -4.501715463706189 5.6357400371013995 0.3828798540190824 7.647432818729875 0.37929868008164164 75.26790012899954 1.032414573322738 0.0
197540 34.62269816534647 -4.5061446389441855 86.0597172769703 0.45614183962196914 122.3824571469315 0.4520981080696524 66.65111211587417 0.887734621158005 0.0
197633 34.46653913608774 -4.505071548215202 1.5721681206430247 0.37473691290885774 2.7084252791278716 0.37073494503598736 75.80253845634957 1.032414573322738 0.0
198414 34.4341325097864 -4.502875063925 6.179091914043461 0.37739511908178763 8.785683764312967 0.373721767215873 77.729881342152 3.0932048207235066 0.0
198493 34.73458814080466 -4.5101104097215226 2.566906176965231 0.35799362507831084 4.1375233594387195 0.35291993103294667 60.083169577282895 2.107416184460698 1.0
198504 34.4317861571699 -4.510891149114914 2.867648264063118 0.37251144686755966 3.251327032226406 0.36888284381042163 77.77705801277789 3.093204820723507 0.0
199018 34.72727645812469 -4.517203870830884 2.419752975581087 0.3487114038124522 4.5270443998923895 0.34405164411018213 60.40768504095412 8.61179077973063 1.0
199599 35.01321501946382 -4.520917350026632 6.816429060153904 0.3582040482602455 8.688302767499314 0.3538714714738573 43.878690466230985 1.2445829632049705 0.0
199662 34.375333357929165 -4.519293064443998 16.499112123923847 0.39385084241725404 25.212642822617404 0.39001145259129355 81.00950171685272 15.62495447747563 0.0
200359 34.37868562254332 -4.513212915388485 12.139789411799123 0.3864780240706786 14.057897136661829 0.38249839942066227 80.87560097896498 6.289622945187259 0.0
200596 34.715781664060785 -4.526374612981788 2.8857976478852763 0.36553882262910004 4.211155074517116 0.3617489518331907 60.95283936872387 3.2406317506567164 1.0
200762 34.280407345002246 -4.52960672028358 4.179117915139166 0.398591162743664 4.979548429791476 0.3948425025129844 86.51101432548158 1.0252126664359404 0.0
201165 34.802316083266284 -4.523654705200673 1.2967489622346713 0.3510796393546332 2.332506948074097 0.3470363666943984 55.95581255220262 0.910827202510578 0.0
201220 33.95396776544269 -4.529133601201606 2.7099939533555637 0.4947785192091974 3.3634555706049962 0.4899106565654078 105.8494247357012 0.0 0.0
201245 34.155744781502044 -4.531950400725446 3.7241820377646553 0.42945528103704605 5.438846585519453 0.4253178573929336 93.86570062012724 0.5016052729085386 0.0
201287 34.39213687698846 -4.533459247279277 4.408821002339126 0.4036720485514355 4.882817847197715 0.4000355577213552 79.87613073669168 2.6275638947954 0.0
201498 34.27600241023964 -4.534960883233157 10.064883606076881 0.39707067271458013 15.415480041669166 0.39281630060440453 86.72266262066974 2.1127545805203303 0.0
201866 34.719930687743535 -4.53885585064724 4.246992363925535 0.3636247122454469 4.698200768330244 0.35990212722305753 60.549214869228585 6.603533326446491 1.0
202134 34.73505038134856 -4.5394257612203175 3.904184260603121 0.36130557440834804 4.31954025482709 0.3574640822569063 59.65805176339263 10.429969551555358 1.0
202213 34.810962255352806 -4.541283248999088 7.618259489427594 0.36218428700259325 8.588375182148651 0.3582884037760016 55.20418707722961 0.910827202510578 0.0
202394 34.282829413602684 -4.542114656536783 1.903363682623884 0.37647466066300717 2.536023979380555 0.3720125029571027 86.25541331786533 3.2790642118436475 0.0
202435 34.287303354132 -4.541987608828546 2.4517562007044673 0.3776542823762704 2.498860491418011 0.3735279413840693 85.99179371226396 3.279064211843648 0.0
202467 34.01451570994814 -4.534221216715753 15.070914015037465 0.4448004058893826 19.15000967884578 0.44009942529997187 102.21848098577797 0.5398286087832875 0.0
202633 34.04043432757346 -4.543557413619529 1.8508655950967103 0.420380059491777 3.3223955830125043 0.4154300233888237 100.60999124380567 1.353154862000694 0.0
203125 34.97885330548597 -4.54878959671096 4.178000304047801 0.35819008107892997 4.328725893793546 0.3538104358593953 45.36048086503405 1.8808076534290863 0.0
203129 34.981854215970934 -4.551976763944679 5.277009290878102 0.39103136453995674 6.198122446599085 0.38611983360040203 45.13670834801414 2.7252281592332075 0.0
203183 34.74709033406164 -4.548568382618683 5.83390134978762 0.35081603509195475 7.537046852669426 0.34670061556233994 58.83907352446273 2.0010914881631776 1.0
203184 34.97947853983876 -4.549380582200159 8.972246790807176 0.37943951599520087 9.85823891392313 0.3748056742714904 45.31499042234735 22.293302237064722 0.0
203359 34.01928108751017 -4.54924166567631 4.82836170253369 0.44315758869296673 6.945906336539357 0.43897119651647204 101.82419712333142 1.3531548620006941 0.0
203623 34.88645786514691 -4.549861833963474 1.9979292505673012 0.3998574765524493 3.0703687750755955 0.3957066150535175 50.69268308549476 1.752893960659914 0.0
204270 33.978311632755414 -4.555488091727464 10.179542065149667 0.4787316873214834 15.042680254797279 0.4739471083839802 104.21438124268285 1.6684844524816156 0.0
204422 34.72451896321811 -4.554864561572467 2.4679517726248776 0.38976943235538397 4.132431932027754 0.3857722492208204 60.08574639515135 6.353845379854749 1.0
204464 33.96005634535801 -4.557236658023188 1.9783898791594279 0.48900788489866726 3.2611159365977205 0.4833243170377708 105.28758669285638 0.0 0.0
204486 35.03095453516143 -4.557158741426498 11.149484725403052 0.38429316311378375 16.628453294940904 0.38014714695093593 42.22461062635245 1.5780439311064562 0.0
204561 34.4259286704861 -4.555692597269504 8.02787679141421 0.40042770151789425 9.524786286597577 0.39690213219472315 77.67029195681293 1.7322781464636354 0.0
204793 33.94894351860754 -4.558952015056705 4.0392862248645764 0.5188376391549582 5.327581275641113 0.5136961931609745 105.93684801051856 0.0 0.0
205344 34.05257489407751 -4.562552391549126 2.302744829526572 0.42834858059790704 2.456705767276448 0.4243699452006799 99.75328208312592 1.353154862000694 0.0
205586 34.09873653742828 -4.565640639279793 1.5998319511639845 0.41594978096958546 2.9867681245059794 0.41171908013054287 96.98931277029907 0.9247213452225358 0.0
205749 34.90839153076005 -4.566625039049826 2.1337313194794945 0.356621110474629 3.8507981546127916 0.35243891182331766 49.18403555903716 2.7877925674294564 0.0
205860 34.299405694297235 -4.575254031444188 3.7926801125086254 0.37299578260747973 4.0976406188216075 0.36904804883809933 85.00461060970923 2.8409006839706654 0.0
205901 34.09303749907034 -4.56614415309823 1.8839355161164695 0.4078555551753768 3.3429732781489605 0.4026124338467745 97.32444632885426 0.8844569231734292 0.0
205905 34.276780103742944 -4.567576063929483 1.864123805049257 0.38324808057732596 3.0991750434858356 0.3788768915708991 86.40509104733533 3.73833882231546 0.0
206487 34.540289723943495 -4.571995516943254 2.7459680756238636 0.39334846062860945 3.5967961612585704 0.3898356390802332 70.76113318221859 1.00990645120357 0.0
206782 34.727012024001205 -4.570706836007994 2.807638081075618 0.3446759177455933 3.315308526752707 0.3406720594088092 59.76047482592085 1.0898391237051535 0.0
206937 34.87407708601037 -4.577468757074997 2.222783275524828 0.3585889356291624 3.3944117144757513 0.3542580825483831 51.04988242041542 2.40574739541331 0.0
206957 34.29455757178573 -4.576116983987915 1.1810152891690384 0.35909564949105754 1.9976631544424535 0.35485821697724346 85.28592806804785 2.840900683970666 0.0
207270 33.94949058679637 -4.577492274915083 2.0939686610006722 0.44619896072890153 3.65271953652794 0.4388820005355308 105.78832648469978 4.161010895531952 0.0
207869 34.29203612887845 -4.581704602252268 3.095739441940351 0.36511759932047033 5.0776718362668545 0.3607247635403654 85.39495866093812 3.73833882231546 0.0
207883 34.91175469287495 -4.578175881720813 2.3879054244260964 0.34386254658644577 2.804842856209326 0.33926684975449045 48.836662647476274 6.78803909711721 0.0
208225 34.56777400922852 -4.586368242629965 5.610435673257786 0.37390675666783707 6.787094946025354 0.3703415655280533 69.00815938265207 1.5648661355307856 0.0
208258 34.21800341401137 -4.583744648958687 3.1500858182693747 0.38261763315348324 3.880733508220555 0.3785825153657836 89.77885185038389 0.9582427610924271 0.0
208313 33.94300113823344 -4.580687760480812 9.097092847209659 0.4358879553312613 11.969742421827506 0.4302976563008049 106.15579143279965 0.0 0.0
208645 35.94287834770978 -6.044251075823289 1.798446242407142 0.4815908007120868 3.322524505553613 0.3941835978228844 78.89112571703764 0.0 0.0
209243 36.14839850385866 -6.03913203067614 3.067122229227894 0.5089054010633747 3.95741405722111 0.38303747060880194 81.66058764637121 0.0 0.0
209426 35.30763615436851 -6.039327469939298 4.6765401238484765 0.7902688234706572 7.460066006235618 0.3821131144065594 81.00720050216596 0.0 0.0
210049 35.97629727537932 -6.033377115683121 3.4920848129325437 0.4548734633183496 3.9255177917630855 0.42129255493566536 78.6284358763868 0.0 0.0
210054 35.83928190315993 -6.034497076326232 8.20534787800309 0.44447517976087986 9.754622946758879 0.4084923607279129 77.45575286771779 0.0 0.0
210212 35.440020418018314 -6.032208923930254 1.5832151248405006 0.4790554742406635 2.9518749624923566 0.40480523130472545 78.60463014899594 0.3685681034653331 0.0
210324 35.394792893214024 -6.032117635911657 5.923599115676377 0.4934708013198748 8.16338359087225 0.3869564948484319 79.19772506609789 0.0 0.0
210738 35.37246438694311 -6.028146467395031 2.4306339459631205 0.4900226891655951 3.450501307735621 0.3844129083648775 79.29491878348325 0.0 0.0
210768 35.83427263228187 -6.027798779330704 1.746070447118963 0.4520697758030618 3.2563083229522527 0.4067279636653128 77.0264600520898 0.0 0.0
210874 35.65454549822921 -6.0271235801352905 2.4461701251295267 0.4569088798893025 3.2978316949925004 0.4139736222769319 76.69897865856485 0.5666518666344094 0.0
211118 35.99188182790559 -6.025130625879066 2.212004614387916 0.45620678845308266 3.2732707537734362 0.41683433979410756 78.33876425567793 0.9451001691789613 0.0
211223 35.87952201965264 -6.025072288985507 3.0081496516862476 0.4469034113022235 3.7828525682099894 0.4181508691576495 77.17158174941969 0.4972595188897972 0.0
212602 35.806326599198314 -6.014112761155246 2.3849836712944583 0.43862145300751504 3.723631998951768 0.408893254578243 76.06471148972544 0.34759053866727563 0.0
212943 36.1514992702663 -6.011636928712096 2.9958620442931894 0.411045268515113 5.175573311796467 0.3673596792397415 80.16070127234516 1.792555074286575 0.0
213074 36.07849619652147 -6.010017579521378 1.4447402522235508 0.4047459182830288 2.685018378826788 0.36877100350600994 78.74035790185866 1.259421875241546 0.0
213489 35.43197830591992 -6.007875737912676 5.419364916157479 0.42986763131469413 9.535987813669324 0.3529695662112735 77.27816049950489 0.3685681034653331 0.0
213835 35.99598672479539 -6.005464391178969 7.440844115793976 0.40383469680551204 8.764868022913106 0.3752249119576696 77.24070836928652 5.382560947728033 1.0
213967 35.25139003813463 -6.004299508379925 7.210164302213824 0.7616463411243724 8.17415414830658 0.3645450054872475 80.08898308947828 0.0 0.0
214236 36.03896797803274 -6.00141064857596 2.1725801934044457 0.43731197711636205 3.839849223634088 0.4013179134027504 77.61352651017032 0.9947851672462322 0.0
214399 35.80394666210244 -6.000502849033032 3.1313186192127174 0.4228945636011718 4.087756219682343 0.3961734712011305 75.23974978032919 3.275792028718689 0.0
214692 35.36911695235219 -5.999231134510163 3.1160027502515613 0.4560236619541406 5.398852142729224 0.35460470921765935 77.67058505083993 3.3528080602942834 0.0
214699 35.72045381886939 -5.998133434169774 1.9442224589647172 0.4221840212533953 3.0355840000840337 0.39400630170260126 74.890609556678 0.0 0.0
214982 35.97904699405102 -5.995795491589429 2.27855010199428 0.44928458956934253 3.4884669701664492 0.42436489880407074 76.4559899029159 5.504248519123543 1.0
214996 35.82348653823352 -5.9960857930079685 5.210862864580235 0.4273893336230984 5.711403939777784 0.39733006294367423 75.07185879901337 2.9724476244299423 0.0
215471 35.87590065402216 -5.992876399710227 10.993881111886889 0.4439508212560989 14.291294821583609 0.418285731344402 75.22819245999631 1.7543093589398384 0.0
215791 35.99202164944049 -5.989834884243262 2.55106426720134 0.4462862994089483 3.9232608185059212 0.4129526202126226 76.27383019783451 6.422343004464067 1.0
215969 35.34784246909776 -5.989331966513778 6.852358206872863 0.5033777462355683 8.390009435147244 0.39805497597482187 77.44296443714906 1.518775854541801 0.0
216043 35.39092492926952 -5.988494761930462 8.452597000741575 0.45352854012943145 10.465756920887866 0.3705313026735534 76.715172519551 4.28194228935714 0.0
216074 35.850816652199214 -5.987271313546866 2.8673574332278826 0.4205727177089267 3.3048011554773002 0.39640441751602057 74.71133072828394 1.7543093589398384 0.0
216238 35.99486147072909 -5.986534896614656 6.386581877629238 0.4341683318611802 7.806204979956371 0.41076388381471657 76.11848723871675 7.709776761628016 1.0
216374 36.081649840043966 -5.984784612407737 3.3163719535417946 0.4278815119068687 4.590462963351694 0.3989548737292655 77.34189936064291 1.259421875241546 0.0
216547 35.74197341674866 -5.983730969133708 4.368972794545526 0.47523457335373737 4.701227132895238 0.44889815851180837 74.04849432550317 0.0 0.0
216950 36.19780308536778 -5.979931390668705 2.061949550778477 0.44722814504026587 3.7922278153994045 0.40065079450503116 79.34063767297809 4.122263499423705 0.0
217386 36.1992981633918 -5.9764405476269165 2.74868497083768 0.4412553623832994 3.678148126448665 0.3978766945179746 79.17881917022596 6.068861297709198 0.0
217457 35.715094009140806 -5.976245912669392 1.9155592945751077 0.44206924878605486 3.083669345291649 0.41319886226613994 73.575384025059 1.0768125733113638 0.0
217494 35.38500149616351 -5.976305694980653 5.357491028915714 0.4608826717688955 5.975421649088142 0.3810767981861169 76.09653178587818 5.68942685478973 0.0
217688 36.03377572180187 -5.97457061784169 3.7601713176402884 0.4214782660255033 4.418829673599267 0.39557892648530246 75.97725677975535 4.0300634722901325 0.0
217764 35.53120085009972 -5.974045435265533 2.365765372266462 0.4340079945899708 3.7261146787434014 0.39771231827806114 74.21531801889846 0.0 0.0
218109 36.269944126705646 -5.970806759661421 2.855475895004305 0.4828498430076895 4.5334847254334685 0.4195734833550179 80.52433957944055 0.40761576568415797 0.0
218393 36.00799269016315 -5.968677943191459 2.774229250321543 0.4074444845548028 3.162981019181171 0.38494563472224397 75.2563017323519 3.7217281364039585 1.0
218403 35.71090681993817 -5.9687891031739655 1.8060461341179632 0.42439373902940525 3.2298202660062034 0.39700020541349507 73.12736625420628 1.0768125733113638 0.0
218601 36.158789303205054 -5.967505357086536 4.211211524172616 0.43947009930147213 5.55138933360512 0.3979624556340706 77.81439536466692 4.179525619716683 0.0
218636 36.33284692543679 -5.966442277801946 5.575618023018241 0.4933168032650955 6.467049894624974 0.4064802482113256 81.9230148911517 0.0 0.0
218663 36.01573949012244 -5.966452104796937 2.3773691376664683 0.4072011607516997 2.9867061495987177 0.3849172625544472 75.23755121171135 3.7217281364039585 1.0
218672 36.329026340095545 -5.966534635704856 6.307156015203305 0.4944636223138883 7.767676570633604 0.41081245998645566 81.82455522646667 0.6690325195411242 0.0
218724 35.45661242464384 -5.966240587608389 2.7042293108524347 0.4146624627573235 3.238877719131786 0.3737007344241665 74.52773174044147 1.1681268297257077 0.0
