Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
146903 24.514981040902235 0.1329313484303568 0.1329313484303568 3.1264819427429833 0.480220208191796 4.61269814192916 0.4663881127449496 0.0 4.704541751874955 0.0
146977 23.543284681343536 0.1334776276017224 0.1334776276017224 2.318628252348701 0.5123214127335898 3.7927611863694763 0.49676295408659876 0.0 5.55560293149384 0.0
147423 24.981974456708244 0.1359975299131042 0.1359975299131042 1.6365705472660466 0.40321578141903186 2.6722648085351524 0.391888610833599 0.0 2.0680040603565617 0.0
147694 24.890049529914258 0.1378093012941413 0.1378093012941413 2.610675287584061 0.4556506387625433 3.1432862592762496 0.44287486055620423 0.0 1.6104190519190928 0.0
147810 24.69738341503929 0.1384845987151367 0.1384845987151367 3.2845957518045537 0.4816163549025301 3.7970522810627463 0.46912608679423695 0.0 2.4779967461661814 0.0
147839 24.121854326605373 0.1386943037885486 0.1386943037885486 2.44737868186489 0.46749145492828525 3.8275024039596492 0.45457041880547966 0.0 4.6188254337347745 0.0
148162 24.8212971248247 0.1405512728180853 0.1405512728180853 2.6106069586372738 0.5068679131034237 4.061078462425805 0.4930317147368463 0.0 3.750342463145946 1.0
148206 24.514048663437656 0.1407267907795905 0.1407267907795905 2.684393196589941 0.47658409988369443 4.0134880876885175 0.4624436170946977 0.0 9.399692155860473 0.0
148388 23.61382388304416 0.1419072235047837 0.1419072235047837 4.418054480777087 0.48468392551120065 6.040272449891633 0.47125538069193906 0.0 1.3389714077251131 1.0
148483 24.64484202365299 0.1426638437402784 0.1426638437402784 2.3900400133567365 0.4639933148059419 3.9423474323669274 0.44825225658085444 0.0 2.882358038203005 0.0
148495 23.905237833941097 0.1427610877248228 0.1427610877248228 4.203801056509695 0.48945363159326105 4.883450212261853 0.4759609337286137 0.0 4.961892630413311 1.0
148568 25.02762934456528 0.1431701799760874 0.1431701799760874 1.7827058131006088 0.3644063122078601 3.1676942431090414 0.3533743093203309 0.0 1.2421276378682653 0.0
148678 24.46262856941443 0.1432743317831 0.1432743317831 4.363513983936165 0.45977180266773854 5.992374042368625 0.44554123655141165 0.0 1.482788313213426 0.0
148784 24.67604283271446 0.1433120823177158 0.1433120823177158 6.253510609147795 0.4897688435669605 10.416861205421853 0.47529530664887015 0.0 3.6737844151856707 0.0
148876 23.542899288238804 0.1444176277616831 0.1444176277616831 3.522543868319796 0.5213747172080727 6.0603478996429425 0.5040538000488765 0.0 0.3973490629905669 0.0
148913 24.5709493771948 0.1437620904933741 0.1437620904933741 39.1379118159891 0.5015109682005773 61.45335756754887 0.4839387250336825 0.0 3.1990858993286087 0.0
149019 24.99698080842467 0.145805082313795 0.145805082313795 2.1138081825017525 0.3891749824094949 3.9479839258641944 0.3756975788283854 0.0 1.2421276378682653 0.0
149093 23.871572998000048 0.1451647756116923 0.1451647756116923 3.1172090968862194 0.4772985487651971 4.563113888006098 0.46365291973904904 0.0 2.8920557366954904 0.0
149146 24.81471889563683 0.1460324719140515 0.1460324719140515 3.652617098360276 0.49937997121123534 4.226928102809043 0.48579109331308334 0.0 22.371522568811336 1.0
149339 24.11829452812252 0.1478406817867294 0.1478406817867294 2.125118464945678 0.4674855821468372 2.9865949999507766 0.4549042913519391 0.0 4.6188254337347745 0.0
149370 24.7680189109842 0.147129651942029 0.147129651942029 5.1238913960420405 0.46864688279117866 6.519859698439044 0.4554492653507109 0.0 3.007371222574655 1.0
149547 24.814450975004146 0.1485075956422534 0.1485075956422534 4.7706657804553725 0.5013796432051553 5.147109056470283 0.4875346785940474 0.0 12.386648367443264 1.0
149817 24.970706590780992 0.1505797582008157 0.1505797582008157 2.5564151051825212 0.4060298643986406 2.9727582040512406 0.39410795712626545 0.0 2.068004060356562 0.0
149914 25.17892114105421 0.1511093268874088 0.1511093268874088 1.311811074799915 0.3396808168829431 2.3176256033289935 0.3272565179123455 0.0 2.2126382546212837 0.0
149969 24.00366773861064 0.1514976014619984 0.1514976014619984 4.207135011840268 0.486672116967843 4.6512204734749885 0.4726541073841906 0.0 5.859034602824288 1.0
150026 23.73707305160958 0.1517646014390371 0.1517646014390371 1.877972480240081 0.4665264634666293 2.950148321316796 0.4527526662283665 0.0 2.3157953737258783 0.0
150049 24.09013626306951 0.1514529593936465 0.1514529593936465 4.647878248684277 0.49536926908499 6.696716561207072 0.48097254887788005 0.0 2.620480388313208 0.0
150215 24.04989978398208 0.1525340337694434 0.1525340337694434 5.073159731503113 0.49819688495607495 6.378309562779007 0.4846900027244868 0.0 3.4559189803793413 0.0
150350 24.60658825230023 0.1536644183272087 0.1536644183272087 4.306044735311375 0.46237031679528606 5.071827869565932 0.44869307958391635 0.0 4.3769513189661815 0.0
150371 24.263038245897217 0.1537368575109987 0.1537368575109987 2.644138974879377 0.46477201460891926 4.916026452036696 0.44744685904904336 0.0 0.6664160085875742 0.0
150443 24.50855915442888 0.1540332249885167 0.1540332249885167 3.3661191655568166 0.4783805583716271 3.8297155435528367 0.46312319543513975 0.0 3.6918661460131865 0.0
150620 23.963643987775672 0.154907934274472 0.154907934274472 5.112221143445834 0.47512454094030987 6.310771279518578 0.46122990345768994 0.0 2.5203312601943493 1.0
150635 23.69962158034098 0.1546382687858219 0.1546382687858219 6.475227129101138 0.45223060107792895 7.415940977315798 0.43927593256864095 0.0 0.9553149900117743 0.0
150951 24.148572104417056 0.1569429809153852 0.1569429809153852 2.6631956602933404 0.4579978131268414 4.0034040427855935 0.4436621352622367 0.0 1.050204076857408 0.0
150973 23.578409673818108 0.1575085358595084 0.1575085358595084 3.978094706215394 0.4888972721332165 4.134576650586625 0.47361578666208415 0.0 0.43397882624052814 0.0
151069 23.99618975699156 0.1579893531551791 0.1579893531551791 4.170781231105909 0.48453564341462435 5.104563328679044 0.47102734434297683 0.0 14.964422562377681 1.0
151340 25.212830253574367 0.1592385521626554 0.1592385521626554 2.091158425867093 0.34280831093646863 3.6222783461213846 0.3313547813191282 0.0 0.4734219391806331 0.0
151416 24.844503314499327 0.1601404203483204 0.1601404203483204 2.37984785769434 0.4733613760726616 3.5920985001231625 0.4599425566322032 0.0 1.7687762102593085 0.0
151429 24.37223334837758 0.1602639817863159 0.1602639817863159 1.7802810563649445 0.44934058545727384 3.2213171798073876 0.43564193764989606 0.0 1.5996030271856476 0.0
151433 24.00126929465695 0.160294540825558 0.160294540825558 2.053501993359868 0.4757451799172752 3.3738351243896476 0.4617738092411211 0.0 14.96442256237768 1.0
151518 24.519737982569428 0.1606996808251744 0.1606996808251744 2.0842877753013003 0.4655393524377888 3.1546063029982876 0.4512009913585955 0.0 6.86112935177261 0.0
152109 25.25218131875923 0.1642470924416807 0.1642470924416807 1.5683442780737449 0.3496414516074913 2.5396007511085537 0.33874764184643447 0.0 0.4734219391806331 0.0
152335 23.912393017872827 0.1654748084910405 0.1654748084910405 4.120458435197355 0.48137868830410274 5.3249481248265 0.46809997387204805 0.0 4.506778983453621 1.0
152464 23.98181952726652 0.1663688767154349 0.1663688767154349 2.437073166453847 0.48511861080149077 3.7729328995469786 0.4711837458028474 0.0 12.846066023863738 1.0
152515 24.807076411474945 0.165546648527657 0.165546648527657 9.085467072890136 0.47888349873610797 12.534049276513826 0.4648944622274304 0.0 11.875464562705869 1.0
152537 23.95608930057518 0.1666795419498888 0.1666795419498888 2.08034679739467 0.4845906916946325 3.3240131925532994 0.4686527016407922 0.0 21.43613993293938 1.0
152680 23.998008575137067 0.1677171812077902 0.1677171812077902 2.525484285382342 0.4847099081603443 4.103987567607912 0.4697574020605398 0.0 9.13608764657865 1.0
152783 24.524841041125264 0.1682953767403807 0.1682953767403807 3.0982363032115066 0.46630791794550486 4.472903562928904 0.4529211864071013 0.0 6.86112935177261 0.0
152841 23.951598781948604 0.1685901568497473 0.1685901568497473 2.090568513153993 0.48165626540177575 3.738369134625889 0.46902849243061784 0.0 6.405518816721253 1.0
152912 23.756012357308688 0.169010147547573 0.169010147547573 2.23316255304689 0.4545433003669009 3.5885716398360783 0.4408748943847399 0.0 1.30439396425072 0.0
152969 25.164734769273235 0.1690285014448671 0.1690285014448671 3.3376245581809543 0.34029610637330643 4.092581606220978 0.32961766979147844 0.0 2.2126382546212837 0.0
153136 24.80947060272669 0.1698544267548537 0.1698544267548537 4.667421340428337 0.4844150175570043 5.4741124257644085 0.4725697183722821 0.0 12.26997020194731 1.0
153187 24.5324063530036 0.1694440995770118 0.1694440995770118 2.87152269952103 0.4740116654014579 3.8063028417374034 0.45917089076239787 0.0 4.880194107239218 0.0
153880 24.42955537690177 0.1737049995486072 0.1737049995486072 9.40315984044046 0.48679485080457474 12.285474645877688 0.4720390824018322 0.0 1.373898650194257 0.0
154237 24.04072433799128 0.1748549438527649 0.1748549438527649 28.52616696931364 0.4955565044929216 32.08809851569269 0.4834255856938116 0.0 4.48755709486076 1.0
154382 23.57953435649173 0.1774179365478658 0.1774179365478658 1.7858488525653065 0.4731655127826109 3.1787061619578303 0.4548523079416136 0.0 0.4339788262405281 0.0
154477 24.31246746611005 0.1779818015976407 0.1779818015976407 2.392384617106843 0.4481185047866576 3.2533815050065 0.4340715413854055 0.0 1.6570506023124258 0.0
154605 24.78509749155548 0.1783220781455246 0.1783220781455246 2.540108153395345 0.4827983409301138 4.343502903367881 0.4681629617421325 0.0 3.2778361164909593 1.0
154637 24.26743751304103 0.1783393575049153 0.1783393575049153 3.154958445710573 0.4749275735659793 4.936137079224221 0.4597767990793494 0.0 3.7013523459260114 0.0
154663 24.62151695921756 0.1781388056213752 0.1781388056213752 7.909895169669289 0.4615601054925389 14.024999787672098 0.44811081013575244 0.0 2.5848854814479836 0.0
154691 24.95149213663648 0.1791975667844758 0.1791975667844758 3.1017069901056784 0.4379681251249321 3.906969337423678 0.4260935382790192 0.0 0.9463803518433657 0.0
154959 24.267655755150297 0.1794157977283967 0.1794157977283967 10.599441860664985 0.4823521738850477 14.347334687577623 0.4676832778016793 0.0 3.5295300300080803 0.0
155448 23.74757632087605 0.1834062474413805 0.1834062474413805 5.577493606563794 0.4565364998358397 6.497429570561915 0.4445652560802081 0.0 1.30439396425072 0.0
155489 24.207918954411586 0.1837798123878608 0.1837798123878608 2.1837756426992545 0.45298498134174014 3.1125647544303128 0.4364920344684601 0.0 1.9592608798336535 0.0
155557 23.98275211740728 0.1837989270523206 0.1837989270523206 4.685631741447453 0.48367575891760467 6.038870877694725 0.4718814838040799 0.0 25.303878564600236 1.0
155742 24.665446724929303 0.1849393522040116 0.1849393522040116 5.029069695844452 0.4730767499861436 6.551965094676252 0.4604729531750768 0.0 1.8529882760416803 0.0
155802 23.96894713707044 0.1847193493815708 0.1847193493815708 8.298672142885703 0.4800753581342642 11.140068775525657 0.4674179736295837 0.0 11.781629361828623 1.0
155822 24.82715202422521 0.1848475224997671 0.1848475224997671 14.057200586589726 0.48640193527213177 15.376923914000063 0.47367691436407544 0.0 1.7687762102593083 1.0
155882 23.84686966276455 0.1861539965013343 0.1861539965013343 2.3230634640254237 0.47764237771420326 3.253788071448639 0.4618186834941798 0.0 2.556260978788324 0.0
156075 23.87320896293116 0.1866556549927092 0.1866556549927092 7.017823013470893 0.4704913025482576 8.954454789477726 0.4580397520129701 0.0 4.739996911141712 1.0
156120 23.981639063393377 0.1875374426841881 0.1875374426841881 2.270856188915979 0.4671927377906126 3.090421571294681 0.4541288775196887 0.0 63.328562650128006 1.0
156152 24.58120393268554 0.1871063159657482 0.1871063159657482 7.213504593166419 0.48749660168316694 8.922884698048705 0.474957916358789 0.0 2.0867107031997105 0.0
156496 23.88977759442448 0.1898651462130799 0.1898651462130799 2.8089449872923415 0.4872553795241611 3.4050398125021535 0.4729084163052802 0.0 4.739996911141712 1.0
156561 23.92028329868047 0.1893300121342064 0.1893300121342064 4.18651484593527 0.4754191550185156 5.836902666544627 0.46200847589219746 0.0 4.690096389630177 1.0
157044 24.90496976281328 0.1916685152181614 0.1916685152181614 23.86964381963533 0.4650210502500449 39.14100687785099 0.4516231205931967 0.0 1.3355312241090271 0.0
157092 24.08965572934794 0.1919998178146127 0.1919998178146127 12.569952362461976 0.5085332021854437 17.305076546565715 0.4948338400602266 0.0 2.8150072417520264 0.0
157132 23.995158753709653 0.1937701107043557 0.1937701107043557 3.2390398852709947 0.4679869670351686 3.9882221243446483 0.45500322098473406 0.0 15.77662650137653 1.0
157246 24.055870068896297 0.1937854578851407 0.1937854578851407 4.001314576744341 0.4875949788881968 4.631274314614905 0.47356251402634747 0.0 3.4551803539054946 0.0
157296 23.98092114841412 0.1945239851991389 0.1945239851991389 2.957464914952283 0.46794021983081024 3.6896480171155495 0.4562882932482455 0.0 15.080450717832443 1.0
157516 23.79218962941367 0.1956741196524505 0.1956741196524505 3.6232980313340244 0.47931522017362405 5.673018174038002 0.46483672334651965 0.0 2.701926993256534 0.0
157523 24.800849406207483 0.1959282052313457 0.1959282052313457 2.6859215733147823 0.49611357831309033 3.8778786106352348 0.48196750858888543 0.0 10.586443152256905 1.0
157925 23.97167112334049 0.1983672254716158 0.1983672254716158 2.728397443506247 0.4682226369628594 3.219513277194691 0.45503227460024825 0.0 15.080450717832441 1.0
158014 25.040574946854065 0.1985640131736304 0.1985640131736304 1.8531798467971388 0.3863685762465247 3.1579237562435996 0.3739953132218466 0.0 0.5459259983096082 0.0
158212 23.99676818825264 0.1992176222424941 0.1992176222424941 2.9948530412339562 0.47148342863321235 5.165939114474482 0.45710070784979406 0.0 83.95951732827973 1.0
158234 24.53107986327909 0.1994908770611955 0.1994908770611955 7.4151595225416225 0.485064719028238 10.309189703464444 0.4714795861996798 0.0 1.979989714957346 0.0
158374 23.811488457325588 0.200284974868003 0.200284974868003 9.496659992504153 0.4686461286396634 10.655022578237594 0.45694743736592186 0.0 6.730981215212686 0.0
158417 25.142593430139502 0.1984992856097266 0.1984992856097266 21.07402113521597 0.3790375646000515 34.2414954033303 0.3669253391987467 0.0 1.6018041970899186 0.0
158640 23.996306275596584 0.2020684726373199 0.2020684726373199 2.622648416064343 0.4798403052244327 4.679264809667276 0.4664873554753444 0.0 188.28824664783025 1.0
158695 23.806299216304943 0.2012740939364644 0.2012740939364644 3.4835658876786773 0.469888561490945 5.8090290606317785 0.45559807879816194 0.0 20.364599068660304 0.0
158734 24.79796822154055 0.2024856560116109 0.2024856560116109 7.867527769378661 0.5012436636825576 8.654320627413684 0.4883781082754855 0.0 5.889046740618621 1.0
158880 24.004213614389897 0.2039584975771998 0.2039584975771998 3.1267377066470363 0.4685084977431286 3.7781006675197863 0.4558991129316505 0.0 5.0294480573743146 1.0
158901 23.81159680273129 0.2039839442325201 0.2039839442325201 3.5717169514242495 0.4602356326582133 4.4321090636835665 0.44787077478171416 0.0 3.7907812833496815 0.0
158941 24.52764036213799 0.204133945972578 0.204133945972578 3.22893959612789 0.4682136082661741 3.6716952770035927 0.45325134782612736 0.0 1.9799897149573455 0.0
158944 23.99506608606925 0.2043336356293314 0.2043336356293314 3.82842070080246 0.47781507223521597 5.122481628055017 0.46514534549242775 0.0 11.63881835516785 1.0
159032 24.88282519430672 0.204697176516353 0.204697176516353 1.6145656795995182 0.4593364077336207 2.813425506033511 0.4467158129884401 0.0 1.3355312241090271 0.0
159158 23.955062785713405 0.2054238094390061 0.2054238094390061 4.029713449924678 0.4897496288064817 5.348843365295798 0.4761793837657692 0.0 8.644407279646568 1.0
159407 24.32340497903808 0.2070813224548772 0.2070813224548772 2.8396021229552537 0.4511831280172534 4.120819326224929 0.438319087886039 0.0 2.320167762589046 0.0
159543 23.9562610575093 0.2079089016209065 0.2079089016209065 2.5984939491998884 0.491444607377222 4.106202917301804 0.4768559876790128 0.0 5.491004229694353 1.0
159604 25.1621402405808 0.2071414151199282 0.2071414151199282 7.385271133573833 0.3441322522708 9.547215125249293 0.3330640732041574 0.0 1.2300080923047634 0.0
159818 23.86591963342623 0.2082547052377192 0.2082547052377192 3.4743031714501447 0.47522649402713135 6.112057441656179 0.4615258175245458 0.0 3.515723193146079 1.0
